Ticker,timestamp,Date,Error,data_source,last_price,volume,price_source,quote_time,trade_time,quote_age_sec,is_market_open,market_status,price_history_status,hv_status,iv_30d,hv_10,hv_20,hv_30,hv_60,hv_90,HV_10_D_Cur,HV_20_D_Cur,HV_30_D_Cur,HV_60_D_Cur,HV_90_D_Cur,HV_120_D_Cur,HV_150_D_Cur,HV_180_D_Cur,hv_slope,volatility_regime,highPrice,lowPrice,openPrice,closePrice,52WeekHigh,52WeekLow,netChange,netPercentChange,dividendDate,dividendYield,snapshot_ts,Snapshot_Age_Hours,iv_surface_source,iv_surface_date,iv_surface_age_days,history_depth_ok,iv_data_stale,regime_confidence,IV_7_D_Call,IV_14_D_Call,IV_21_D_Call,IV_30_D_Call_hist,IV_60_D_Call,IV_90_D_Call,IV_120_D_Call,IV_150_D_Call,IV_180_D_Call,IV_270_D_Call,IV_360_D_Call,IV_720_D_Call,IV_1080_D_Call,IV_7_D_Put,IV_14_D_Put,IV_21_D_Put,IV_30_D_Put,IV_60_D_Put,IV_90_D_Put,IV_120_D_Put,IV_150_D_Put,IV_180_D_Put,IV_270_D_Put,IV_360_D_Put,IV_720_D_Put,IV_1080_D_Put,iv_rank_252d,iv_percentile_252d,iv_history_count,iv_index_30d_hist,IV_30_D_Call,IV_Rank_30D,IV_Term_Structure,IV_Trend_7D,HV_Trend_30D,VVIX,Recent_Vol_Spike,Volatility_Regime,Trend_State,Price_vs_SMA20,Price_vs_SMA50,Volume_Trend,ADX,RSI,Trend_Strength,RV_10D,RV_Calculated,RV_IV_Ratio,Chart_Pattern,Pattern_Confidence,Candlestick_Pattern,Entry_Timing_Quality,Reversal_Confirmation,IVHV_gap_30D,Signal_Type,Regime,intraday_range_pct,gap_pct,intraday_position_pct,compression_tag,gap_tag,intraday_position_tag,pct_from_52w_high,pct_from_52w_low,52w_range_position,52w_regime_tag,52w_strategy_context,net_change,net_percent_change,momentum_tag,entry_timing_context,days_to_earnings,earnings_proximity_flag,IV30_Call,HV30,IVHV_gap_abs,IVHV_gap_60D,IVHV_gap_90D,IVHV_gap_180D,IVHV_gap_360D,IVHV_gap_30D_pct,IVHV_gap_60D_pct,IVHV_gap_90D_pct,IVHV_gap_180D_pct,IVHV_gap_360D_pct,ShortTerm_IV_Edge,MediumTerm_IV_Edge,LEAP_IV_Edge,UltraLEAP_IV_Edge,ShortTerm_IV_Rich,ShortTerm_IV_Cheap,MediumTerm_IV_Rich,MediumTerm_IV_Cheap,LEAP_IV_Rich,LEAP_IV_Cheap,UltraLEAP_IV_Rich,UltraLEAP_IV_Cheap,HighVol,ElevatedVol,ModerateVol,LowRank,IV_Rich,IV_Cheap,MeanReversion_Setup,Expansion_Setup,df_elevated_plus,df_moderate_vol,Chart_Regime,Chart_EMA_Signal,Chart_Signal_Type,Days_Since_Cross,Has_Crossover,Trend_Slope,SMA20,SMA50,Atr_Pct,Chart_Source,Universal_Data_Complete,Directional_Data_Complete,Completeness_Score,Completeness_Reason,Crossover_Age_Bucket,IV_Coverage_Pct,IV_Rank_XS,Strategy_Name,Strategy_Tier,Valid_Reason,Theory_Source,Regime_Context,IV_Context,Capital_Requirement,Risk_Profile,Greeks_Exposure,Execution_Ready,Confidence,Trade_Bias,Strategy_Type,thesis,EXECUTABLE,Validation_Status,Data_Completeness_Pct,Missing_Required_Data,Theory_Compliance_Score,Evaluation_Notes,Execution_State,Strategy_Family,Strategy_Family_Rank,Min_DTE,Max_DTE,Target_DTE,Timeframe_Label,DTE_Rationale,Expiration_Count_Target
DHR,2026-01-07 12:16:20.029817,2026-01-07,,schwab,234.46,1641621.0,lastPrice,1767816814186,1767816813111,166.918,True,OPEN,OK,COMPUTED,,14.023781456928408,20.776396132675107,19.91749997938458,22.21086614832661,27.38165679653036,14.023781456928408,20.776396132675107,19.91749997938458,22.21086614832661,27.38165679653036,28.05020688808485,27.13221759784124,28.994848254044904,-5.893718522456172,Normal,238.12,233.1,236.85,236.59,258.23,171.0,-2.13,-0.90029164,,,2026-01-07 12:16:20.029817,5.594726138055555,historical_latest,2026-01-06,1,False,False,0.0,,,,28.085,,,,,,,,,,,,,,,,,,,,,,,,,0,,28.085,,Unknown,Unknown,Falling,,False,Unknown,Bullish,2.8151439597995314,5.230506332180516,Stable,21.899995721902002,74.82946863341093,Moderate,13.653878216304793,True,0.4861626568027343,Ascending Triangle,63.0,Dark Cloud Cover,Moderate,False,8.167500020615421,Bullish,Unknown,2.1410901646336304,0.10989475463882281,27.091633466135672,NORMAL,NO_GAP,NEAR_LOW,9.204972311505252,37.111111111111114,72.75020061905308,MID_RANGE,NEUTRAL,-2.13,-0.90029164,NORMAL,MODERATE,21.0,False,28.085,19.91749997938458,8.167500020615421,,,,,41.00665258726806,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.33333333333333,,Long Call,1,Bullish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=8.2, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,Bullish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Call) with moderate confidence (65): 35-50 DTE for directional exposure,2
DHR,2026-01-07 12:16:20.029817,2026-01-07,,schwab,234.46,1641621.0,lastPrice,1767816814186,1767816813111,166.918,True,OPEN,OK,COMPUTED,,14.023781456928408,20.776396132675107,19.91749997938458,22.21086614832661,27.38165679653036,14.023781456928408,20.776396132675107,19.91749997938458,22.21086614832661,27.38165679653036,28.05020688808485,27.13221759784124,28.994848254044904,-5.893718522456172,Normal,238.12,233.1,236.85,236.59,258.23,171.0,-2.13,-0.90029164,,,2026-01-07 12:16:20.029817,5.594726138055555,historical_latest,2026-01-06,1,False,False,0.0,,,,28.085,,,,,,,,,,,,,,,,,,,,,,,,,0,,28.085,,Unknown,Unknown,Falling,,False,Unknown,Bullish,2.8151439597995314,5.230506332180516,Stable,21.899995721902002,74.82946863341093,Moderate,13.653878216304793,True,0.4861626568027343,Ascending Triangle,63.0,Dark Cloud Cover,Moderate,False,8.167500020615421,Bullish,Unknown,2.1410901646336304,0.10989475463882281,27.091633466135672,NORMAL,NO_GAP,NEAR_LOW,9.204972311505252,37.111111111111114,72.75020061905308,MID_RANGE,NEUTRAL,-2.13,-0.90029164,NORMAL,MODERATE,21.0,False,28.085,19.91749997938458,8.167500020615421,,,,,41.00665258726806,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.33333333333333,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=8.2, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000.0,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Call LEAP): 365-730 DTE for multi-year structural thesis,2
DHR,2026-01-07 12:16:20.029817,2026-01-07,,schwab,234.46,1641621.0,lastPrice,1767816814186,1767816813111,166.918,True,OPEN,OK,COMPUTED,,14.023781456928408,20.776396132675107,19.91749997938458,22.21086614832661,27.38165679653036,14.023781456928408,20.776396132675107,19.91749997938458,22.21086614832661,27.38165679653036,28.05020688808485,27.13221759784124,28.994848254044904,-5.893718522456172,Normal,238.12,233.1,236.85,236.59,258.23,171.0,-2.13,-0.90029164,,,2026-01-07 12:16:20.029817,5.594726138055555,historical_latest,2026-01-06,1,False,False,0.0,,,,28.085,,,,,,,,,,,,,,,,,,,,,,,,,0,,28.085,,Unknown,Unknown,Falling,,False,Unknown,Bullish,2.8151439597995314,5.230506332180516,Stable,21.899995721902002,74.82946863341093,Moderate,13.653878216304793,True,0.4861626568027343,Ascending Triangle,63.0,Dark Cloud Cover,Moderate,False,8.167500020615421,Bullish,Unknown,2.1410901646336304,0.10989475463882281,27.091633466135672,NORMAL,NO_GAP,NEAR_LOW,9.204972311505252,37.111111111111114,72.75020061905308,MID_RANGE,NEUTRAL,-2.13,-0.90029164,NORMAL,MODERATE,21.0,False,28.085,19.91749997938458,8.167500020615421,,,,,41.00665258726806,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.33333333333333,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=8.2, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=8.2, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,"Bullish + Rich IV (gap_30d=8.2, IV_Rank=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Cash-Secured Put): 30-45 DTE for premium collection efficiency,2
DHR,2026-01-07 12:16:20.029817,2026-01-07,,schwab,234.46,1641621.0,lastPrice,1767816814186,1767816813111,166.918,True,OPEN,OK,COMPUTED,,14.023781456928408,20.776396132675107,19.91749997938458,22.21086614832661,27.38165679653036,14.023781456928408,20.776396132675107,19.91749997938458,22.21086614832661,27.38165679653036,28.05020688808485,27.13221759784124,28.994848254044904,-5.893718522456172,Normal,238.12,233.1,236.85,236.59,258.23,171.0,-2.13,-0.90029164,,,2026-01-07 12:16:20.029817,5.594726138055555,historical_latest,2026-01-06,1,False,False,0.0,,,,28.085,,,,,,,,,,,,,,,,,,,,,,,,,0,,28.085,,Unknown,Unknown,Falling,,False,Unknown,Bullish,2.8151439597995314,5.230506332180516,Stable,21.899995721902002,74.82946863341093,Moderate,13.653878216304793,True,0.4861626568027343,Ascending Triangle,63.0,Dark Cloud Cover,Moderate,False,8.167500020615421,Bullish,Unknown,2.1410901646336304,0.10989475463882281,27.091633466135672,NORMAL,NO_GAP,NEAR_LOW,9.204972311505252,37.111111111111114,72.75020061905308,MID_RANGE,NEUTRAL,-2.13,-0.90029164,NORMAL,MODERATE,21.0,False,28.085,19.91749997938458,8.167500020615421,,,,,41.00665258726806,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.33333333333333,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=8.2, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,Bullish + Very Rich IV (IV_Rank=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Buy-Write): 30-45 DTE for premium collection efficiency,2
DHR,2026-01-07 12:16:20.029817,2026-01-07,,schwab,234.46,1641621.0,lastPrice,1767816814186,1767816813111,166.918,True,OPEN,OK,COMPUTED,,14.023781456928408,20.776396132675107,19.91749997938458,22.21086614832661,27.38165679653036,14.023781456928408,20.776396132675107,19.91749997938458,22.21086614832661,27.38165679653036,28.05020688808485,27.13221759784124,28.994848254044904,-5.893718522456172,Normal,238.12,233.1,236.85,236.59,258.23,171.0,-2.13,-0.90029164,,,2026-01-07 12:16:20.029817,5.594726138055555,historical_latest,2026-01-06,1,False,False,0.0,,,,28.085,,,,,,,,,,,,,,,,,,,,,,,,,0,,28.085,,Unknown,Unknown,Falling,,False,Unknown,Bullish,2.8151439597995314,5.230506332180516,Stable,21.899995721902002,74.82946863341093,Moderate,13.653878216304793,True,0.4861626568027343,Ascending Triangle,63.0,Dark Cloud Cover,Moderate,False,8.167500020615421,Bullish,Unknown,2.1410901646336304,0.10989475463882281,27.091633466135672,NORMAL,NO_GAP,NEAR_LOW,9.204972311505252,37.111111111111114,72.75020061905308,MID_RANGE,NEUTRAL,-2.13,-0.90029164,NORMAL,MODERATE,21.0,False,28.085,19.91749997938458,8.167500020615421,,,,,41.00665258726806,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.33333333333333,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,Bullish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,50,40,Short-Medium,Debit spread (Call Debit Spread): 30-50 DTE for directional play,2
MU,2026-01-07 12:16:20.029817,2026-01-07,,schwab,337.4,26441413.0,lastPrice,1767816815242,1767816815256,164.773,True,OPEN,OK,COMPUTED,60.708,69.72737032512075,74.55778731109885,66.77722232114765,70.06008353690393,64.10318668057383,69.72737032512075,74.55778731109885,66.77722232114765,70.06008353690393,64.10318668057383,59.7279475467571,55.620372931977315,53.721667350480885,2.950148003973098,High_Compression,346.3,337.28,340.71,343.43,346.3,61.54,-6.03,-1.75581632,,,2026-01-07 12:16:20.029817,5.594726138055555,historical_latest,2026-01-06,1,False,False,0.0,,,,61.266,,,,,,,,,,,,,,,,,,,,,,,,,0,,60.708,,Unknown,Unknown,Stable,,False,Unknown,Bullish,22.76587797841066,36.03700003773108,Stable,34.87177191620816,83.95761801620263,Strong,74.62309422743458,True,1.2292135176160404,,0.0,,,False,-6.069222321147649,Bullish,Unknown,2.673384706579739,0.7920100165972767,1.3303769401330825,NORMAL,NO_GAP,NEAR_LOW,2.570025989026865,448.2612934676633,96.87456103385306,MID_RANGE,NEUTRAL,-6.03,-1.75581632,NORMAL,MODERATE,-21.0,False,60.708,66.77722232114765,6.069222321147649,,,,,-9.088761272458004,,,,,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.33333333333333,,Long Call,1,Bullish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=-6.1, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,Bullish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Call) with moderate confidence (65): 35-50 DTE for directional exposure,2
MU,2026-01-07 12:16:20.029817,2026-01-07,,schwab,337.4,26441413.0,lastPrice,1767816815242,1767816815256,164.773,True,OPEN,OK,COMPUTED,60.708,69.72737032512075,74.55778731109885,66.77722232114765,70.06008353690393,64.10318668057383,69.72737032512075,74.55778731109885,66.77722232114765,70.06008353690393,64.10318668057383,59.7279475467571,55.620372931977315,53.721667350480885,2.950148003973098,High_Compression,346.3,337.28,340.71,343.43,346.3,61.54,-6.03,-1.75581632,,,2026-01-07 12:16:20.029817,5.594726138055555,historical_latest,2026-01-06,1,False,False,0.0,,,,61.266,,,,,,,,,,,,,,,,,,,,,,,,,0,,60.708,,Unknown,Unknown,Stable,,False,Unknown,Bullish,22.76587797841066,36.03700003773108,Stable,34.87177191620816,83.95761801620263,Strong,74.62309422743458,True,1.2292135176160404,,0.0,,,False,-6.069222321147649,Bullish,Unknown,2.673384706579739,0.7920100165972767,1.3303769401330825,NORMAL,NO_GAP,NEAR_LOW,2.570025989026865,448.2612934676633,96.87456103385306,MID_RANGE,NEUTRAL,-6.03,-1.75581632,NORMAL,MODERATE,-21.0,False,60.708,66.77722232114765,6.069222321147649,,,,,-9.088761272458004,,,,,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.33333333333333,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=-6.1, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000.0,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Call LEAP): 365-730 DTE for multi-year structural thesis,2
MU,2026-01-07 12:16:20.029817,2026-01-07,,schwab,337.4,26441413.0,lastPrice,1767816815242,1767816815256,164.773,True,OPEN,OK,COMPUTED,60.708,69.72737032512075,74.55778731109885,66.77722232114765,70.06008353690393,64.10318668057383,69.72737032512075,74.55778731109885,66.77722232114765,70.06008353690393,64.10318668057383,59.7279475467571,55.620372931977315,53.721667350480885,2.950148003973098,High_Compression,346.3,337.28,340.71,343.43,346.3,61.54,-6.03,-1.75581632,,,2026-01-07 12:16:20.029817,5.594726138055555,historical_latest,2026-01-06,1,False,False,0.0,,,,61.266,,,,,,,,,,,,,,,,,,,,,,,,,0,,60.708,,Unknown,Unknown,Stable,,False,Unknown,Bullish,22.76587797841066,36.03700003773108,Stable,34.87177191620816,83.95761801620263,Strong,74.62309422743458,True,1.2292135176160404,,0.0,,,False,-6.069222321147649,Bullish,Unknown,2.673384706579739,0.7920100165972767,1.3303769401330825,NORMAL,NO_GAP,NEAR_LOW,2.570025989026865,448.2612934676633,96.87456103385306,MID_RANGE,NEUTRAL,-6.03,-1.75581632,NORMAL,MODERATE,-21.0,False,60.708,66.77722232114765,6.069222321147649,,,,,-9.088761272458004,,,,,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.33333333333333,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,Bullish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,50,40,Short-Medium,Debit spread (Call Debit Spread): 30-50 DTE for directional play,2
UNP,2026-01-07 12:16:20.029817,2026-01-07,,schwab,227.325,2422721.0,lastPrice,1767816812988,1767816794334,185.695,True,OPEN,OK,COMPUTED,21.929,8.252169644309607,14.339983922616144,15.676696574404714,16.042047998103488,15.612634395874792,8.252169644309607,14.339983922616144,15.676696574404714,16.042047998103488,15.612634395874792,17.968750464112837,17.278002925767733,18.836097276757496,-7.424526930095107,Normal,235.25,227.235,233.895,233.62,256.84,204.66,-6.295,-2.6945467,,,2026-01-07 12:16:20.029817,5.594726138055555,historical_latest,2026-01-06,1,False,False,0.0,,,,23.144,,,,,,,,,,,,,,,,,,,,,,,,,0,,21.929,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-4.12921899178334,-1.4109481498402787,Rising,25.38240000946721,24.621536626178127,Strong,21.055027087916933,True,0.9601453366736712,,0.0,Bearish Engulfing,Strong,True,6.252303425595285,Bearish,Unknown,3.525789068514236,0.1177125246126212,1.1228945726759219,NORMAL,NO_GAP,NEAR_LOW,11.491590095000774,11.074464966285543,43.43618244538138,MID_RANGE,NEUTRAL,-6.295,-2.6945467,STRONG_DOWN_DAY,LATE_SHORT,20.0,False,21.929,15.676696574404714,6.252303425595285,,,,,39.88278650365281,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.33333333333333,,Long Put,1,Bearish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with negative delta,Bearish,"gap_30d=6.3, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Short Delta, Long Vega, Short Theta",True,65,Bearish,Directional,Bearish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Put) with moderate confidence (65): 35-50 DTE for directional exposure,2
UNP,2026-01-07 12:16:20.029817,2026-01-07,,schwab,227.325,2422721.0,lastPrice,1767816812988,1767816794334,185.695,True,OPEN,OK,COMPUTED,21.929,8.252169644309607,14.339983922616144,15.676696574404714,16.042047998103488,15.612634395874792,8.252169644309607,14.339983922616144,15.676696574404714,16.042047998103488,15.612634395874792,17.968750464112837,17.278002925767733,18.836097276757496,-7.424526930095107,Normal,235.25,227.235,233.895,233.62,256.84,204.66,-6.295,-2.6945467,,,2026-01-07 12:16:20.029817,5.594726138055555,historical_latest,2026-01-06,1,False,False,0.0,,,,23.144,,,,,,,,,,,,,,,,,,,,,,,,,0,,21.929,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-4.12921899178334,-1.4109481498402787,Rising,25.38240000946721,24.621536626178127,Strong,21.055027087916933,True,0.9601453366736712,,0.0,Bearish Engulfing,Strong,True,6.252303425595285,Bearish,Unknown,3.525789068514236,0.1177125246126212,1.1228945726759219,NORMAL,NO_GAP,NEAR_LOW,11.491590095000774,11.074464966285543,43.43618244538138,MID_RANGE,NEUTRAL,-6.295,-2.6945467,STRONG_DOWN_DAY,LATE_SHORT,20.0,False,21.929,15.676696574404714,6.252303425595285,,,,,39.88278650365281,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.33333333333333,,Long Put LEAP,1,"Bearish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year protective or directional,Bearish,"gap_30d=6.3, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000.0,"Defined (max loss = premium, typically $2000-$5000)","Short Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bearish,Directional,"Bearish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Put LEAP): 365-730 DTE for multi-year structural thesis,2
UNP,2026-01-07 12:16:20.029817,2026-01-07,,schwab,227.325,2422721.0,lastPrice,1767816812988,1767816794334,185.695,True,OPEN,OK,COMPUTED,21.929,8.252169644309607,14.339983922616144,15.676696574404714,16.042047998103488,15.612634395874792,8.252169644309607,14.339983922616144,15.676696574404714,16.042047998103488,15.612634395874792,17.968750464112837,17.278002925767733,18.836097276757496,-7.424526930095107,Normal,235.25,227.235,233.895,233.62,256.84,204.66,-6.295,-2.6945467,,,2026-01-07 12:16:20.029817,5.594726138055555,historical_latest,2026-01-06,1,False,False,0.0,,,,23.144,,,,,,,,,,,,,,,,,,,,,,,,,0,,21.929,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-4.12921899178334,-1.4109481498402787,Rising,25.38240000946721,24.621536626178127,Strong,21.055027087916933,True,0.9601453366736712,,0.0,Bearish Engulfing,Strong,True,6.252303425595285,Bearish,Unknown,3.525789068514236,0.1177125246126212,1.1228945726759219,NORMAL,NO_GAP,NEAR_LOW,11.491590095000774,11.074464966285543,43.43618244538138,MID_RANGE,NEUTRAL,-6.295,-2.6945467,STRONG_DOWN_DAY,LATE_SHORT,20.0,False,21.929,15.676696574404714,6.252303425595285,,,,,39.88278650365281,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.33333333333333,,Covered Call,1,Bearish + Rich IV (gap_30d=6.3) [requires stock ownership],Passarelli - Premium collection on held stock,Bearish,gap_30d=6.3,0.0,Unlimited downside (stock ownership),"Long Delta (from stock), Short Vega, Long Theta",False,70,Bearish,Directional,Bearish + Rich IV (gap_30d=6.3) [requires stock ownership],True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Covered Call): 30-45 DTE for premium collection efficiency,2
UNP,2026-01-07 12:16:20.029817,2026-01-07,,schwab,227.325,2422721.0,lastPrice,1767816812988,1767816794334,185.695,True,OPEN,OK,COMPUTED,21.929,8.252169644309607,14.339983922616144,15.676696574404714,16.042047998103488,15.612634395874792,8.252169644309607,14.339983922616144,15.676696574404714,16.042047998103488,15.612634395874792,17.968750464112837,17.278002925767733,18.836097276757496,-7.424526930095107,Normal,235.25,227.235,233.895,233.62,256.84,204.66,-6.295,-2.6945467,,,2026-01-07 12:16:20.029817,5.594726138055555,historical_latest,2026-01-06,1,False,False,0.0,,,,23.144,,,,,,,,,,,,,,,,,,,,,,,,,0,,21.929,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-4.12921899178334,-1.4109481498402787,Rising,25.38240000946721,24.621536626178127,Strong,21.055027087916933,True,0.9601453366736712,,0.0,Bearish Engulfing,Strong,True,6.252303425595285,Bearish,Unknown,3.525789068514236,0.1177125246126212,1.1228945726759219,NORMAL,NO_GAP,NEAR_LOW,11.491590095000774,11.074464966285543,43.43618244538138,MID_RANGE,NEUTRAL,-6.295,-2.6945467,STRONG_DOWN_DAY,LATE_SHORT,20.0,False,21.929,15.676696574404714,6.252303425595285,,,,,39.88278650365281,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.33333333333333,,Put Debit Spread,1,Bearish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bearish,Any IV regime,,Defined (max loss = debit paid),"Short Delta, Short Vega, Short Theta",True,60,Bearish,Directional,Bearish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,50,40,Short-Medium,Debit spread (Put Debit Spread): 30-50 DTE for directional play,2
