Ticker,Strategy,Expiration,Strike,Option_Type,Bid,Ask,Spread_Pct,Open_Interest,Volume,Delta,Rejection_Reason
MELI,Covered Call,,2420.0,put,398.0,429.5,7.613293051359517,0,0,-0.9682523345511022,OI_Below_5
MELI,Covered Call,,2430.0,call,0.05,9.6,197.92746113989634,0,0,0.028829010282788035,OI_Below_5
MELI,Covered Call,,2430.0,put,407.9,439.2,7.389918545626258,0,0,-0.9711709897172119,OI_Below_5
MELI,Covered Call,,2440.0,call,0.0,9.6,200.0,0,0,0.028118486790843496,No_Bid
MELI,Covered Call,,2440.0,put,417.8,449.1,7.221132771946016,0,0,-0.9718815132091565,OI_Below_5
MELI,Covered Call,,2450.0,call,0.0,9.6,200.0,0,0,0.025465200160376306,No_Bid
MELI,Covered Call,,2450.0,put,427.8,460.1,7.275594098434509,0,0,-0.9745347998396237,OI_Below_5
MELI,Covered Call,,2460.0,put,438.9,469.2,6.673273868516687,0,0,-0.9769307483029552,OI_Below_5
MELI,Covered Call,,2460.0,call,0.0,9.6,200.0,0,0,0.023069251697044713,No_Bid
MELI,Covered Call,,2470.0,call,0.0,9.6,200.0,0,0,0.020836988382607013,No_Bid
MELI,Covered Call,,2470.0,put,448.0,479.3,6.7507818397498145,0,0,-0.9791630116173929,OI_Below_5
MELI,Covered Call,,2480.0,call,0.0,9.6,200.0,0,0,0.018916476378256386,No_Bid
MELI,Covered Call,,2480.0,put,458.9,489.3,6.4121493355832175,0,0,-0.9810835236217437,OI_Below_5
MELI,Covered Call,,2490.0,call,0.0,9.6,200.0,0,0,0.016994363929636613,No_Bid
MELI,Covered Call,,2490.0,put,468.4,499.2,6.366267052501036,0,0,-0.9830056360703634,OI_Below_5
MELI,Covered Call,,2500.0,put,478.4,509.3,6.256960615571537,0,0,-0.984677241649244,OI_Below_5
MELI,Covered Call,,2500.0,call,0.0,9.6,200.0,0,0,0.015322758350756003,No_Bid
MELI,Covered Call,,2510.0,put,488.0,519.3,6.214633177802036,0,0,-0.9862168378360086,OI_Below_5
MELI,Covered Call,,2510.0,call,0.0,9.6,200.0,0,0,0.013783162163991442,No_Bid
MELI,Covered Call,,2520.0,call,0.0,9.6,200.0,0,0,0.01240029778486345,No_Bid
MELI,Covered Call,,2520.0,put,497.9,529.2,6.094830104176823,0,0,-0.9875997022151366,OI_Below_5
MELI,Covered Call,,2530.0,call,0.0,9.6,200.0,0,0,0.011186115469281242,No_Bid
MELI,Covered Call,,2530.0,put,507.9,539.2,5.978416579123307,0,0,-0.9888138845307187,OI_Below_5
MELI,Covered Call,,2540.0,call,0.0,9.6,200.0,0,0,0.009972804134057664,No_Bid
MELI,Covered Call,,2540.0,put,517.9,549.2,5.866366788492188,0,0,-0.9900271958659423,OI_Below_5
MELI,Covered Call,,2550.0,call,0.0,9.6,200.0,0,0,0.008949347909849028,No_Bid
MELI,Covered Call,,2550.0,put,527.8,559.2,5.777368905243807,0,0,-0.991050652090151,OI_Below_5
MELI,Covered Call,,2560.0,put,537.9,569.2,5.654412428868227,0,0,-0.9920038623089656,OI_Below_5
MELI,Covered Call,,2560.0,call,0.0,9.6,200.0,0,0,0.007996137691034372,No_Bid
MELI,Covered Call,,2570.0,put,547.9,579.2,5.554076834353664,0,0,-0.9928369721439158,OI_Below_5
MELI,Covered Call,,2570.0,call,0.0,9.6,200.0,0,0,0.007163027856084243,No_Bid
MELI,Covered Call,,2580.0,call,0.0,9.6,200.0,0,0,0.006426401496883849,No_Bid
MELI,Covered Call,,2580.0,put,557.9,589.2,5.457239996512958,0,0,-0.9935735985031161,OI_Below_5
MELI,Covered Call,,2590.0,call,0.0,9.6,200.0,0,0,0.005690966645116116,No_Bid
MELI,Covered Call,,2590.0,put,567.9,599.2,5.363722046097176,0,0,-0.9943090333548839,OI_Below_5
MELI,Covered Call,,2600.0,call,0.5,9.6,180.1980198019802,0,0,0.004649631208682425,OI_Below_5
MELI,Covered Call,,2600.0,put,577.9,609.2,5.273355235447742,0,0,-0.9953503687913176,OI_Below_5
MELI,Covered Call,,2610.0,put,587.9,619.2,5.185982934305371,0,0,-0.9954885158954604,OI_Below_5
MELI,Covered Call,,2610.0,call,0.0,9.6,200.0,0,0,0.004511484104539627,No_Bid
MELI,Covered Call,,2620.0,call,0.0,9.6,200.0,0,0,0.004018467627507421,No_Bid
MELI,Covered Call,,2620.0,put,597.9,629.2,5.101458723820401,0,0,-0.9959815323724925,OI_Below_5
MELI,Covered Call,,2630.0,call,0.0,9.6,200.0,0,0,0.0035905317705220885,No_Bid
MELI,Covered Call,,2630.0,put,607.8,639.2,5.036086607858876,0,0,-0.996409468229478,OI_Below_5
MELI,Covered Call,,2640.0,call,0.0,9.6,200.0,0,0,0.003163333511865671,No_Bid
MELI,Covered Call,,2640.0,put,617.9,649.2,4.940415121142778,0,0,-0.9968366664881343,OI_Below_5
MELI,Covered Call,,2650.0,call,0.35,9.6,185.92964824120602,0,0,0.0025341224831436815,OI_Below_5
MELI,Covered Call,,2650.0,put,627.9,659.2,4.863646958278311,0,0,-0.9974658775168563,OI_Below_5
MELI,Covered Call,,2660.0,call,0.0,9.6,200.0,0,0,0.0024785765329533396,No_Bid
MELI,Covered Call,,2660.0,put,637.8,669.3,4.819830158365848,0,0,-0.9975214234670466,OI_Below_5
MELI,Covered Call,,2670.0,put,647.9,680.1,4.849397590361453,0,0,-0.9978082004937708,OI_Below_5
MELI,Covered Call,,2670.0,call,0.0,9.6,200.0,0,0,0.0021917995062291193,No_Bid
MELI,Covered Call,,2680.0,call,0.0,9.6,200.0,0,0,0.0019539141587839926,No_Bid
MELI,Covered Call,,2680.0,put,657.8,690.1,4.79264040359078,0,0,-0.998046085841216,OI_Below_5
MELI,Covered Call,,2690.0,call,0.0,9.6,200.0,0,0,0.0017160111259388047,No_Bid
MELI,Covered Call,,2690.0,put,667.8,700.1,4.722567439140297,0,0,-0.9982839888740612,OI_Below_5
MELI,Covered Call,,2700.0,call,0.0,9.6,200.0,0,0,0.0015034184160262467,No_Bid
MELI,Covered Call,,2700.0,put,677.8,710.1,4.654514013977962,0,0,-0.9984965815839738,OI_Below_5
MELI,Covered Call,,2710.0,put,687.8,720.1,4.588394062078282,0,0,-0.9986721594363185,OI_Below_5
MELI,Covered Call,,2710.0,call,0.0,9.6,200.0,0,0,0.0013278405636814863,No_Bid
MELI,Covered Call,,2720.0,call,0.0,9.6,200.0,0,0,0.0011608518978364541,No_Bid
MELI,Covered Call,,2720.0,put,697.8,730.1,4.524126339379517,0,0,-0.9988391481021636,OI_Below_5
MELI,Covered Call,,2730.0,call,0.0,9.6,200.0,0,0,0.001033883998641314,No_Bid
MELI,Covered Call,,2730.0,put,707.9,739.7,4.3934788615639775,0,0,-0.9989661160013587,OI_Below_5
MELI,Covered Call,,2740.0,call,0.0,9.6,200.0,0,0,0.0009067846171300483,No_Bid
MELI,Covered Call,,2740.0,put,718.3,749.2,4.211243611584339,0,0,-0.99909321538287,OI_Below_5
MELI,Covered Call,,2750.0,call,0.0,9.6,200.0,0,0,0.0007842461760075938,No_Bid
MELI,Covered Call,,2750.0,put,727.8,759.2,4.223268325487571,0,0,-0.9992157538239924,OI_Below_5
MELI,Covered Call,,2760.0,call,0.0,9.6,200.0,0,0,0.0006926004208500287,No_Bid
MELI,Covered Call,,2760.0,put,737.8,769.2,4.167219641672208,0,0,-0.9993073995791499,OI_Below_5
MELI,Covered Call,,2780.0,put,757.8,789.2,4.059469941822895,0,0,-0.9994676472910371,OI_Below_5
MELI,Covered Call,,2780.0,call,0.0,9.6,200.0,0,0,0.0005323527089628729,No_Bid
MELI,Covered Call,,2800.0,call,0.05,9.6,197.92746113989634,0,0,0.00034691443747021514,OI_Below_5
MELI,Covered Call,,2800.0,put,777.8,809.2,3.957151858853194,0,0,-0.9996530855625297,OI_Below_5
MELI,Covered Call,,2820.0,put,797.8,829.2,3.859864781807018,0,0,-0.9996941979580272,OI_Below_5
MELI,Covered Call,,2820.0,call,0.0,9.6,200.0,0,0,0.00030580204197287855,No_Bid
MELI,Covered Call,,2840.0,call,0.0,9.6,200.0,0,0,0.00023464051297084458,No_Bid
MELI,Covered Call,,2840.0,put,817.8,849.2,3.7672465506898725,0,0,-0.9997653594870292,OI_Below_5
MELI,Covered Call,,2860.0,call,0.0,9.6,200.0,0,0,0.00017351286277039646,No_Bid
MELI,Covered Call,,2860.0,put,837.8,869.2,3.6789689513766946,0,0,-0.9998264871372297,OI_Below_5
MELI,Covered Call,,2880.0,put,857.8,890.1,3.6958636077578886,0,0,-0.999870332933823,OI_Below_5
MELI,Covered Call,,2880.0,call,0.0,9.6,200.0,0,0,0.00012966706617704462,No_Bid
MELI,Covered Call,,2900.0,call,0.0,9.6,200.0,0,0,9.969408593032951e-05,No_Bid
MELI,Covered Call,,2900.0,put,877.8,910.1,3.613177470775778,0,0,-0.9999003059140696,OI_Below_5
MELI,Covered Call,,2920.0,put,897.8,930.1,3.5341101810821236,0,0,-0.99992699679085,OI_Below_5
MELI,Covered Call,,2920.0,call,0.0,9.6,200.0,0,0,7.300320915001731e-05,No_Bid
MELI,Covered Call,,2940.0,call,0.0,9.6,200.0,0,0,5.3947686414913696e-05,No_Bid
MELI,Covered Call,,2940.0,put,917.8,950.1,3.458429252101297,0,0,-0.9999460523135851,OI_Below_5
MELI,Covered Call,,2960.0,call,0.0,9.6,200.0,0,0,4.088408888840641e-05,No_Bid
MELI,Covered Call,,2960.0,put,937.8,970.1,3.385921694009127,0,0,-0.9999591159111116,OI_Below_5
MELI,Covered Call,,2980.0,put,957.8,990.1,3.316392011910269,0,0,-0.9999703382713488,OI_Below_5
MELI,Covered Call,,2980.0,call,0.0,9.6,200.0,0,0,2.9661728651122196e-05,No_Bid
MELI,Covered Call,,3000.0,call,0.0,9.6,200.0,0,0,2.1791652107550974e-05,No_Bid
MELI,Covered Call,,3000.0,put,977.8,1010.1,3.24966044569647,0,0,-0.9999782083478924,OI_Below_5
MELI,Long Straddle,,1200.0,call,799.0,831.3,3.9624608967674604,0,0,0.999927242317035,OI_Below_5
MELI,Long Straddle,,1200.0,put,0.0,9.6,200.0,16,0,-7.2757682965e-05,No_Bid
MELI,Long Straddle,,1220.0,put,0.0,9.6,200.0,2,0,-0.0001193099256418,No_Bid
MELI,Long Straddle,,1220.0,call,779.2,811.5,4.06110517382284,4,0,0.9998806900743582,OI_Below_5
MELI,Long Straddle,,1240.0,call,759.4,791.7,4.164786280704026,4,0,0.9998139194218065,OI_Below_5
MELI,Long Straddle,,1240.0,put,0.0,9.6,200.0,4,0,-0.0001860805781935,No_Bid
MELI,Long Straddle,,1250.0,call,750.3,781.7,4.099216710182779,4,0,0.9997652823521496,OI_Below_5
MELI,Long Straddle,,1250.0,put,0.0,9.6,200.0,3,0,-0.0002347176478504,No_Bid
MELI,Long Straddle,,1260.0,call,739.6,771.2,4.183214191157005,1,0,0.999710543795914,OI_Below_5
MELI,Long Straddle,,1260.0,put,0.0,9.6,200.0,4,0,-0.000289456204086,No_Bid
MELI,Long Straddle,,1280.0,put,0.0,9.6,200.0,6,0,-0.0004350900309141,No_Bid
MELI,Long Straddle,,1280.0,call,719.8,752.0,4.375594510123664,0,0,0.9995649099690859,OI_Below_5
MELI,Long Straddle,,1300.0,call,700.0,732.2,4.496578690127084,2,0,0.9993528001396628,OI_Below_5
MELI,Long Straddle,,1300.0,put,0.0,9.6,200.0,7,0,-0.0006471998603372,No_Bid
MELI,Long Straddle,,1320.0,put,0.0,9.6,200.0,13,0,-0.0009560546602093,No_Bid
MELI,Long Straddle,,1320.0,call,681.1,712.4,4.492285611768921,2,0,0.9990439453397907,OI_Below_5
MELI,Long Straddle,,1340.0,call,661.2,692.6,4.638794504358099,2,0,0.9986351100231466,OI_Below_5
MELI,Long Straddle,,1340.0,put,0.0,9.6,200.0,3,0,-0.0013648899768534,No_Bid
MELI,Long Straddle,,1350.0,call,650.6,682.8,4.829758512074386,3,0,0.9983702369060861,OI_Below_5
MELI,Long Straddle,,1350.0,put,0.0,9.6,200.0,1,0,-0.0016297630939139,No_Bid
MELI,Long Straddle,,1360.0,call,640.7,672.9,4.9025578562728285,0,0,0.9980544876037051,OI_Below_5
MELI,Long Straddle,,1360.0,put,0.0,9.6,200.0,2,0,-0.0019455123962949,No_Bid
MELI,Long Straddle,,1380.0,put,0.0,9.6,200.0,2,0,-0.0026888083337436,No_Bid
MELI,Long Straddle,,1380.0,call,621.0,653.2,5.0541516245487434,0,0,0.9973111916662564,OI_Below_5
MELI,Long Straddle,,1400.0,call,601.9,633.5,5.115751983163351,3,0,0.9962956687551856,OI_Below_5
MELI,Long Straddle,,1400.0,put,0.0,9.6,200.0,20,0,-0.0037043312448144,No_Bid
MELI,Long Straddle,,1420.0,put,0.0,9.6,200.0,15,0,-0.0049748490742848,No_Bid
MELI,Long Straddle,,1420.0,call,581.6,613.7,5.371036559859452,4,0,0.9950251509257152,OI_Below_5
MELI,Long Straddle,,1440.0,call,562.3,594.0,5.483006140275023,3,0,0.9933485730365774,OI_Below_5
MELI,Long Straddle,,1440.0,put,0.0,9.6,200.0,3,0,-0.0066514269634226,No_Bid
MELI,Long Straddle,,1450.0,call,552.1,583.8,5.581477242715016,2,0,0.9922397955129435,OI_Below_5
MELI,Long Straddle,,1450.0,put,0.0,4.8,200.0,5,0,-0.0077602044870565,No_Bid
MELI,Long Straddle,,1460.0,call,542.3,574.4,5.749082116951738,1,0,0.9912937427993241,OI_Below_5
MELI,Long Straddle,,1460.0,put,0.05,19.1,198.95561357702348,2,0,-0.0087062572006759,OI_Below_5
MELI,Long Straddle,,1480.0,put,0.05,19.4,198.97172236503854,1,0,-0.0113197905007774,OI_Below_5
MELI,Long Straddle,,1480.0,call,522.8,555.0,5.9751345333086,0,0,0.9886802094992226,OI_Below_5
MELI,Long Straddle,,1500.0,call,503.3,535.3,6.16214134411707,2,0,0.9855301906493363,OI_Below_5
MELI,Long Straddle,,1500.0,put,0.0,9.2,200.0,8,3,-0.0144698093506637,No_Bid
MELI,Long Straddle,,1520.0,put,0.0,9.6,200.0,3,0,-0.0183418107990239,No_Bid
MELI,Long Straddle,,1520.0,call,484.6,515.2,6.121224244848974,2,0,0.9816581892009761,OI_Below_5
MELI,Long Straddle,,1540.0,call,465.3,495.8,6.346894183747789,0,0,0.9768776358558272,OI_Below_5
MELI,Long Straddle,,1540.0,put,0.05,9.6,197.92746113989634,7,0,-0.0231223641441728,Spread_Above_20.0pct
MELI,Long Straddle,,1550.0,call,455.4,486.9,6.685768863419293,0,0,0.9741852869403331,OI_Below_5
MELI,Long Straddle,,1550.0,put,0.05,9.2,197.8378378378378,28,1,-0.0258147130596669,Spread_Above_20.0pct
MELI,Long Straddle,,1560.0,call,445.6,477.0,6.806850205939731,0,0,0.9713454330929576,OI_Below_5
MELI,Long Straddle,,1560.0,put,0.05,10.0,198.00995024875618,2,0,-0.0286545669070424,OI_Below_5
MELI,Long Straddle,,1580.0,call,426.9,457.5,6.919945725915881,2,0,0.9650316741710836,OI_Below_5
MELI,Long Straddle,,1580.0,put,0.15,10.3,194.2583732057416,11,2,-0.0349683258289164,Spread_Above_20.0pct
MELI,Long Straddle,,1600.0,call,407.9,438.6,7.253396337861795,2,0,0.9573961467589547,OI_Below_5
MELI,Long Straddle,,1600.0,put,0.05,9.6,197.92746113989634,11,1,-0.0426038532410453,Spread_Above_20.0pct
MELI,Long Straddle,,1620.0,call,389.0,419.8,7.616221562809103,2,0,0.9489587274795463,OI_Below_5
MELI,Long Straddle,,1620.0,put,0.05,18.0,198.89196675900277,7,0,-0.0510412725204537,Spread_Above_20.0pct
MELI,Long Straddle,,1640.0,call,370.6,401.2,7.929515418502195,4,0,0.9394667918277488,OI_Below_5
MELI,Long Straddle,,1640.0,put,0.05,25.4,199.21414538310412,3,0,-0.0605332081722512,OI_Below_5
MELI,Long Straddle,,1650.0,call,361.3,391.9,8.125331917153469,2,0,0.934261332155997,OI_Below_5
MELI,Long Straddle,,1650.0,put,0.05,26.1,199.23518164435944,7,0,-0.065738667844003,Spread_Above_20.0pct
MELI,Long Straddle,,1660.0,call,352.1,382.8,8.354878214723087,0,0,0.9286944203033343,OI_Below_5
MELI,Long Straddle,,1660.0,put,1.4,19.4,173.0769230769231,15,0,-0.0713055796966657,Spread_Above_20.0pct
MELI,Long Straddle,,1680.0,call,334.0,365.3,8.951808951808955,2,0,0.91672521466869,OI_Below_5
MELI,Long Straddle,,1680.0,put,1.65,23.2,173.4406438631791,10,0,-0.08327478533131,Spread_Above_20.0pct
MELI,Long Straddle,,1700.0,call,316.3,342.6,7.983001972985281,0,0,0.9034582172740754,OI_Below_5
MELI,Long Straddle,,1700.0,put,3.6,23.6,147.05882352941174,14,0,-0.0965417827259246,Spread_Above_20.0pct
MELI,Long Straddle,,1720.0,call,298.3,325.1,8.598010907924289,0,0,0.8881895543002736,OI_Below_5
MELI,Long Straddle,,1720.0,put,4.5,18.5,121.73913043478262,7,5,-0.1118104456997264,Spread_Above_20.0pct
MELI,Long Straddle,,1740.0,put,13.0,33.0,86.95652173913044,8,0,-0.1267388103252535,Spread_Above_20.0pct
MELI,Long Straddle,,1740.0,call,281.1,307.9,9.100169779286912,2,0,0.8732611896747465,OI_Below_5
MELI,Long Straddle,,1750.0,call,272.7,299.4,9.334032511798634,0,0,0.8643064202666081,OI_Below_5
MELI,Long Straddle,,1750.0,put,10.9,29.9,93.13725490196079,17,3,-0.1356935797333919,Spread_Above_20.0pct
MELI,Long Straddle,,1760.0,call,264.3,291.0,9.61642355483522,0,0,0.8553299550674125,OI_Below_5
MELI,Long Straddle,,1760.0,put,12.8,32.8,87.71929824561403,7,0,-0.1446700449325875,Spread_Above_20.0pct
MELI,Long Straddle,,1780.0,call,248.1,274.5,10.103329506314584,0,0,0.8367811812539512,OI_Below_5
MELI,Long Straddle,,1780.0,put,18.0,38.0,71.42857142857143,9,1,-0.1632188187460488,Spread_Above_20.0pct
MELI,Long Straddle,,1790.0,call,240.1,266.4,10.384995064165837,0,0,0.8266453425173638,OI_Below_5
MELI,Long Straddle,,1790.0,put,18.4,38.4,70.42253521126761,0,0,-0.1733546574826362,OI_Below_5
MELI,Long Straddle,,1800.0,call,232.1,262.8,12.4065467771267,5,0,0.8161620857138954,Passed_Liquidity
MELI,Long Straddle,,1800.0,put,12.8,42.8,107.91366906474819,32,0,-0.1838379142861046,Spread_Above_20.0pct
MELI,Long Straddle,,1810.0,call,224.3,255.0,12.810348424786142,0,0,0.8055089038856729,OI_Below_5
MELI,Long Straddle,,1810.0,put,16.1,46.1,96.46302250803858,0,0,-0.1944910961143271,OI_Below_5
MELI,Long Straddle,,1820.0,call,216.6,247.2,13.19534282018111,3,0,0.7945897431393738,OI_Below_5
MELI,Long Straddle,,1820.0,put,17.2,47.2,93.16770186335404,7,0,-0.2054102568606262,Spread_Above_20.0pct
MELI,Long Straddle,,1830.0,call,208.9,239.6,13.690078037904119,0,0,0.7831651101274804,OI_Below_5
MELI,Long Straddle,,1830.0,put,28.5,39.3,31.85840707964601,5,0,-0.2168348898725196,Spread_Above_20.0pct
MELI,Long Straddle,,1840.0,put,25.5,54.5,72.5,2,0,-0.2281084677298405,OI_Below_5
MELI,Long Straddle,,1840.0,call,201.9,226.8,11.616515045486356,1,0,0.7718915322701595,OI_Below_5
MELI,Long Straddle,,1850.0,call,194.0,219.4,12.288340590227387,1,0,0.7600492109943091,OI_Below_5
MELI,Long Straddle,,1850.0,put,36.2,46.4,24.697336561743334,373,13,-0.2399507890056909,Spread_Above_20.0pct
MELI,Long Straddle,,1860.0,call,186.0,212.9,13.487089496114319,3,0,0.7476020797793953,OI_Below_5
MELI,Long Straddle,,1860.0,put,37.7,60.0,45.64994882292732,376,22,-0.2523979202206047,Spread_Above_20.0pct
MELI,Long Straddle,,1870.0,call,178.2,209.9,16.335995877351206,0,0,0.7352044963369365,OI_Below_5
MELI,Long Straddle,,1870.0,put,34.8,59.3,52.072263549415524,16,0,-0.2647955036630635,Spread_Above_20.0pct
MELI,Long Straddle,,1880.0,call,171.2,203.2,17.094017094017094,4,0,0.7224728297151393,OI_Below_5
MELI,Long Straddle,,1880.0,put,35.7,65.6,59.032576505429404,26,0,-0.2775271702848607,Spread_Above_20.0pct
MELI,Long Straddle,,1890.0,call,165.6,196.0,16.8141592920354,0,0,0.7091673261985413,OI_Below_5
MELI,Long Straddle,,1890.0,put,40.9,57.7,34.077079107505085,3,0,-0.2908326738014587,OI_Below_5
MELI,Long Straddle,,1900.0,call,158.9,188.9,17.251293847038525,6,0,0.6959656248123954,Passed_Liquidity
MELI,Long Straddle,,1900.0,put,47.5,59.9,23.091247672253253,13,1,-0.3040343751876046,Spread_Above_20.0pct
MELI,Long Straddle,,1910.0,call,153.6,178.0,14.71652593486128,0,0,0.6823030144406824,OI_Below_5
MELI,Long Straddle,,1910.0,put,47.4,74.7,44.71744471744473,0,1,-0.3176969855593176,OI_Below_5
MELI,Long Straddle,,1920.0,call,147.1,176.0,17.88919839059115,6,0,0.6684443095596301,Passed_Liquidity
MELI,Long Straddle,,1920.0,put,55.0,66.3,18.631492168178067,52,1,-0.3315556904403699,Passed_Liquidity
MELI,Long Straddle,,1930.0,call,139.3,170.0,19.85127707727125,1,0,0.6544189345069379,OI_Below_5
MELI,Long Straddle,,1930.0,put,53.5,82.2,42.29918938835668,1,0,-0.3455810654930621,OI_Below_5
MELI,Long Straddle,,1940.0,put,56.4,85.9,41.46170063246662,16,0,-0.359935228806753,Spread_Above_20.0pct
MELI,Long Straddle,,1940.0,call,143.1,164.0,13.611201563008796,15,0,0.640064771193247,Passed_Liquidity
MELI,Long Straddle,,1950.0,put,67.1,85.4,24.000000000000014,57,1,-0.3744644235968706,Spread_Above_20.0pct
MELI,Long Straddle,,1950.0,call,127.0,159.0,22.377622377622377,6,0,0.6255355764031294,Spread_Above_20.0pct
MELI,Long Straddle,,1960.0,call,120.6,152.0,23.037417461482026,13,0,0.6108662059520987,Spread_Above_20.0pct
MELI,Long Straddle,,1960.0,put,65.8,81.8,21.680216802168022,9,2,-0.3891337940479013,Spread_Above_20.0pct
MELI,Long Straddle,,1970.0,call,114.8,147.2,24.73282442748091,20,0,0.5959930306680031,Spread_Above_20.0pct
MELI,Long Straddle,,1970.0,put,69.9,93.2,28.571428571428566,1,0,-0.4040069693319969,OI_Below_5
MELI,Long Straddle,,1980.0,call,109.0,140.0,24.899598393574294,23,0,0.5809757476150023,Spread_Above_20.0pct
MELI,Long Straddle,,1980.0,put,76.0,90.3,17.197835237522547,26,0,-0.4190242523849977,Passed_Liquidity
MELI,Long Straddle,,1990.0,call,111.3,125.0,11.595429538721966,5,0,0.5657814149451015,Passed_Liquidity
MELI,Long Straddle,,1990.0,put,78.9,94.7,18.20276497695852,9,1,-0.4342185850548985,Passed_Liquidity
MELI,Long Straddle,,2000.0,call,106.1,130.4,20.54968287526428,54,2,0.5505861263217683,Spread_Above_20.0pct
MELI,Long Straddle,,2000.0,put,83.5,100.7,18.67535287730728,84,0,-0.4494138736782317,Passed_Liquidity
MELI,Long Straddle,,2010.0,put,88.1,114.2,25.80326248146318,9,0,-0.4647345635391653,Spread_Above_20.0pct
MELI,Long Straddle,,2010.0,call,101.1,119.9,17.013574660633495,8,4,0.5352654364608347,Passed_Liquidity
MELI,Long Straddle,,2020.0,put,95.3,111.5,15.667311411992266,130,0,-0.4802199441847532,Passed_Liquidity
MELI,Long Straddle,,2020.0,call,96.4,114.6,17.25118483412321,27,0,0.5197800558152468,Passed_Liquidity
MELI,Long Straddle,,2030.0,call,82.6,112.6,30.737704918032787,2,4,0.5042749321510576,OI_Below_5
MELI,Long Straddle,,2030.0,put,97.9,125.5,24.70904207699194,0,0,-0.4957250678489424,OI_Below_5
MELI,Long Straddle,,2040.0,call,84.3,110.0,26.45393721049923,4,0,0.48886758247366735,OI_Below_5
MELI,Long Straddle,,2040.0,put,103.0,128.9,22.337214316515745,4,0,-0.5111324175263326,OI_Below_5
MELI,Long Straddle,,2050.0,call,73.1,103.1,34.05221339387061,9,0,0.4733356479381246,Spread_Above_20.0pct
MELI,Long Straddle,,2050.0,put,103.4,136.2,27.37896494156927,6,0,-0.5266643520618755,Spread_Above_20.0pct
MELI,Long Straddle,,2060.0,call,70.7,95.2,29.535864978902953,18,0,0.45776961198738814,Spread_Above_20.0pct
MELI,Long Straddle,,2060.0,put,108.8,141.9,26.40606302353411,2,0,-0.5422303880126118,OI_Below_5
MELI,Long Straddle,,2070.0,put,114.5,147.5,25.190839694656486,1,0,-0.5575542469511557,OI_Below_5
MELI,Long Straddle,,2070.0,call,64.6,94.6,37.68844221105528,0,0,0.4424457530488443,OI_Below_5
MELI,Long Straddle,,2080.0,put,125.3,152.9,19.841840402588073,33,0,-0.5730105246029833,Passed_Liquidity
MELI,Long Straddle,,2080.0,call,60.0,90.0,40.0,34,0,0.4269894753970167,Spread_Above_20.0pct
MELI,Long Straddle,,2100.0,call,54.1,82.5,41.58125915080527,82,0,0.3966873302015862,Spread_Above_20.0pct
MELI,Long Straddle,,2100.0,put,138.7,165.3,17.500000000000014,63,100,-0.6033126697984138,Passed_Liquidity
MELI,Long Straddle,,2120.0,put,150.8,177.4,16.209628275441798,13,0,-0.6332524113052573,Passed_Liquidity
MELI,Long Straddle,,2120.0,call,45.5,75.5,49.586776859504134,74,0,0.36674758869474267,Spread_Above_20.0pct
MELI,Long Straddle,,2140.0,call,39.0,69.0,55.55555555555556,89,0,0.3374945254025584,Spread_Above_20.0pct
MELI,Long Straddle,,2140.0,put,159.3,191.0,18.098772480730794,9,0,-0.6625054745974416,Passed_Liquidity
MELI,Long Straddle,,2150.0,call,35.2,65.2,59.760956175298794,26,0,0.32326872169578075,Spread_Above_20.0pct
MELI,Long Straddle,,2150.0,put,166.6,197.8,17.124039517014282,10,0,-0.6767312783042192,Passed_Liquidity
MELI,Long Straddle,,2160.0,call,31.9,61.9,63.965884861407254,22,0,0.30899923967382015,Spread_Above_20.0pct
MELI,Long Straddle,,2160.0,put,178.2,204.7,13.841734134238706,23,0,-0.6910007603261799,Passed_Liquidity
