Ticker,timestamp,Date,Error,data_source,last_price,volume,price_source,quote_time,trade_time,quote_age_sec,is_market_open,market_status,price_history_status,hv_status,iv_30d,hv_10,hv_20,hv_30,hv_60,hv_90,HV_10_D_Cur,HV_20_D_Cur,HV_30_D_Cur,HV_60_D_Cur,HV_90_D_Cur,HV_120_D_Cur,HV_150_D_Cur,HV_180_D_Cur,hv_slope,volatility_regime,highPrice,lowPrice,openPrice,closePrice,52WeekHigh,52WeekLow,netChange,netPercentChange,dividendDate,dividendYield,snapshot_ts,Snapshot_Age_Hours,iv_surface_source,iv_surface_date,iv_surface_age_days,history_depth_ok,iv_data_stale,regime_confidence,IV_7_D_Call,IV_14_D_Call,IV_21_D_Call,IV_30_D_Call_hist,IV_60_D_Call,IV_90_D_Call,IV_120_D_Call,IV_150_D_Call,IV_180_D_Call,IV_270_D_Call,IV_360_D_Call,IV_720_D_Call,IV_1080_D_Call,IV_7_D_Put,IV_14_D_Put,IV_21_D_Put,IV_30_D_Put,IV_60_D_Put,IV_90_D_Put,IV_120_D_Put,IV_150_D_Put,IV_180_D_Put,IV_270_D_Put,IV_360_D_Put,IV_720_D_Put,IV_1080_D_Put,iv_rank_252d,iv_percentile_252d,iv_history_count,iv_index_30d_hist,IV_30_D_Call,IV_Rank_30D,IV_Term_Structure,IV_Trend_7D,HV_Trend_30D,VVIX,Recent_Vol_Spike,Volatility_Regime,Trend_State,Price_vs_SMA20,Price_vs_SMA50,Volume_Trend,ADX,RSI,Trend_Strength,RV_10D,RV_Calculated,RV_IV_Ratio,Chart_Pattern,Pattern_Confidence,Candlestick_Pattern,Entry_Timing_Quality,Reversal_Confirmation,IVHV_gap_30D,Signal_Type,Regime,intraday_range_pct,gap_pct,intraday_position_pct,compression_tag,gap_tag,intraday_position_tag,pct_from_52w_high,pct_from_52w_low,52w_range_position,52w_regime_tag,52w_strategy_context,net_change,net_percent_change,momentum_tag,entry_timing_context,days_to_earnings,earnings_proximity_flag,IV30_Call,HV30,IVHV_gap_abs,IVHV_gap_60D,IVHV_gap_90D,IVHV_gap_180D,IVHV_gap_360D,IVHV_gap_30D_pct,IVHV_gap_60D_pct,IVHV_gap_90D_pct,IVHV_gap_180D_pct,IVHV_gap_360D_pct,ShortTerm_IV_Edge,MediumTerm_IV_Edge,LEAP_IV_Edge,UltraLEAP_IV_Edge,ShortTerm_IV_Rich,ShortTerm_IV_Cheap,MediumTerm_IV_Rich,MediumTerm_IV_Cheap,LEAP_IV_Rich,LEAP_IV_Cheap,UltraLEAP_IV_Rich,UltraLEAP_IV_Cheap,HighVol,ElevatedVol,ModerateVol,LowRank,IV_Rich,IV_Cheap,MeanReversion_Setup,Expansion_Setup,df_elevated_plus,df_moderate_vol,Chart_Regime,Chart_EMA_Signal,Chart_Signal_Type,Days_Since_Cross,Has_Crossover,Trend_Slope,SMA20,SMA50,Atr_Pct,Chart_Source,Universal_Data_Complete,Directional_Data_Complete,Completeness_Score,Completeness_Reason,Crossover_Age_Bucket,IV_Coverage_Pct,IV_Rank_XS,Strategy_Name,Strategy_Tier,Valid_Reason,Theory_Source,Regime_Context,IV_Context,Capital_Requirement,Risk_Profile,Greeks_Exposure,Execution_Ready,Confidence,Trade_Bias,Strategy_Type,thesis,EXECUTABLE,Validation_Status,Data_Completeness_Pct,Missing_Required_Data,Theory_Compliance_Score,Evaluation_Notes,Execution_State,Strategy_Family,Strategy_Family_Rank,Min_DTE,Max_DTE,Target_DTE,Timeframe_Label,DTE_Rationale,Expiration_Count_Target
VZ,2026-01-08 10:49:51.525898,2026-01-08,,schwab,40.5554,14697594.0,lastPrice,1767898025983,1767898026001,165.524,True,OPEN,OK,COMPUTED,,10.202351462998967,12.297005678311596,15.099302824749994,19.13971935029387,19.884729679621728,10.202351462998967,12.297005678311596,15.099302824749994,19.13971935029387,19.884729679621728,19.2270876459952,18.516820329704984,18.61147144320236,-4.896951361751027,Normal_Compression,40.695,40.0645,40.17,40.13,47.355,37.585,0.4254,1.06005482,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,23.104,,,,,,,,,,,,,,,,,,,,,,,,,10,,23.104,,Unknown,Unknown,Falling,,False,Unknown,Bullish,0.4145781193117932,0.27187345731510476,Stable,21.553795126495007,45.25991850314567,Moderate,9.733998443587613,True,0.4213122595043115,,0.0,,,False,8.004697175250005,Bullish,Unknown,1.5546634973394364,0.09967605282830587,77.85884218873879,NORMAL,NO_GAP,NEAR_HIGH,14.358779431950161,7.903152853531989,30.403275332650963,NEAR_52W_LOW,CONTRARIAN,0.4254,1.06005482,NORMAL,MODERATE,22.0,False,23.104,15.099302824749994,8.004697175250005,,,,,53.01368724209651,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=8.0, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=8.0, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,"Bullish + Rich IV (gap_30d=8.0, IV_Rank=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Cash-Secured Put): 30-45 DTE for premium collection efficiency,2
VZ,2026-01-08 10:49:51.525898,2026-01-08,,schwab,40.5554,14697594.0,lastPrice,1767898025983,1767898026001,165.524,True,OPEN,OK,COMPUTED,,10.202351462998967,12.297005678311596,15.099302824749994,19.13971935029387,19.884729679621728,10.202351462998967,12.297005678311596,15.099302824749994,19.13971935029387,19.884729679621728,19.2270876459952,18.516820329704984,18.61147144320236,-4.896951361751027,Normal_Compression,40.695,40.0645,40.17,40.13,47.355,37.585,0.4254,1.06005482,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,23.104,,,,,,,,,,,,,,,,,,,,,,,,,10,,23.104,,Unknown,Unknown,Falling,,False,Unknown,Bullish,0.4145781193117932,0.27187345731510476,Stable,21.553795126495007,45.25991850314567,Moderate,9.733998443587613,True,0.4213122595043115,,0.0,,,False,8.004697175250005,Bullish,Unknown,1.5546634973394364,0.09967605282830587,77.85884218873879,NORMAL,NO_GAP,NEAR_HIGH,14.358779431950161,7.903152853531989,30.403275332650963,NEAR_52W_LOW,CONTRARIAN,0.4254,1.06005482,NORMAL,MODERATE,22.0,False,23.104,15.099302824749994,8.004697175250005,,,,,53.01368724209651,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=8.0, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,Bullish + Very Rich IV (IV_Rank=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Buy-Write): 30-45 DTE for premium collection efficiency,2
VZ,2026-01-08 10:49:51.525898,2026-01-08,,schwab,40.5554,14697594.0,lastPrice,1767898025983,1767898026001,165.524,True,OPEN,OK,COMPUTED,,10.202351462998967,12.297005678311596,15.099302824749994,19.13971935029387,19.884729679621728,10.202351462998967,12.297005678311596,15.099302824749994,19.13971935029387,19.884729679621728,19.2270876459952,18.516820329704984,18.61147144320236,-4.896951361751027,Normal_Compression,40.695,40.0645,40.17,40.13,47.355,37.585,0.4254,1.06005482,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,23.104,,,,,,,,,,,,,,,,,,,,,,,,,10,,23.104,,Unknown,Unknown,Falling,,False,Unknown,Bullish,0.4145781193117932,0.27187345731510476,Stable,21.553795126495007,45.25991850314567,Moderate,9.733998443587613,True,0.4213122595043115,,0.0,,,False,8.004697175250005,Bullish,Unknown,1.5546634973394364,0.09967605282830587,77.85884218873879,NORMAL,NO_GAP,NEAR_HIGH,14.358779431950161,7.903152853531989,30.403275332650963,NEAR_52W_LOW,CONTRARIAN,0.4254,1.06005482,NORMAL,MODERATE,22.0,False,23.104,15.099302824749994,8.004697175250005,,,,,53.01368724209651,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,Bullish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,50,40,Short-Medium,Debit spread (Call Debit Spread): 30-50 DTE for directional play,2
QCOM,2026-01-08 10:49:51.525898,2026-01-08,,schwab,184.0699,4333226.0,lastPrice,1767898025547,1767898026383,165.142,True,OPEN,OK,COMPUTED,38.894,23.72828635759683,24.67629264505167,22.540828070971113,35.5305194827463,34.68141397086421,23.72828635759683,24.67629264505167,22.540828070971113,35.5305194827463,34.68141397086421,33.88773297996224,31.99120238454283,33.29900985956699,1.1874582866257164,Normal_Compression,184.2,176.2,178.8,180.19,205.95,120.8019,3.8799,2.15322715,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,36.96,,,,,,,,,,,,,,,,,,,,,,,,,10,,38.894,,Unknown,Unknown,Rising,,False,Unknown,Bullish,3.0597162137841734,4.892692098327192,Stable,27.285844572109333,69.79644362737329,Strong,24.079475700881723,True,0.6191051499172552,Double Bottom,70.0,Piercing Line,Moderate,False,16.353171929028886,Bullish,Unknown,4.346175012861962,0.771407958266267,98.37375000000002,NORMAL,NO_GAP,NEAR_HIGH,10.623986404467104,52.37334843243359,74.30347829252796,MID_RANGE,NEUTRAL,3.8799,2.15322715,STRONG_UP_DAY,LATE_LONG,27.0,False,38.894,22.540828070971113,16.353171929028886,,,,,72.54911788306964,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Call,1,Bullish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=16.4, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,Bullish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Call) with moderate confidence (65): 35-50 DTE for directional exposure,2
QCOM,2026-01-08 10:49:51.525898,2026-01-08,,schwab,184.0699,4333226.0,lastPrice,1767898025547,1767898026383,165.142,True,OPEN,OK,COMPUTED,38.894,23.72828635759683,24.67629264505167,22.540828070971113,35.5305194827463,34.68141397086421,23.72828635759683,24.67629264505167,22.540828070971113,35.5305194827463,34.68141397086421,33.88773297996224,31.99120238454283,33.29900985956699,1.1874582866257164,Normal_Compression,184.2,176.2,178.8,180.19,205.95,120.8019,3.8799,2.15322715,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,36.96,,,,,,,,,,,,,,,,,,,,,,,,,10,,38.894,,Unknown,Unknown,Rising,,False,Unknown,Bullish,3.0597162137841734,4.892692098327192,Stable,27.285844572109333,69.79644362737329,Strong,24.079475700881723,True,0.6191051499172552,Double Bottom,70.0,Piercing Line,Moderate,False,16.353171929028886,Bullish,Unknown,4.346175012861962,0.771407958266267,98.37375000000002,NORMAL,NO_GAP,NEAR_HIGH,10.623986404467104,52.37334843243359,74.30347829252796,MID_RANGE,NEUTRAL,3.8799,2.15322715,STRONG_UP_DAY,LATE_LONG,27.0,False,38.894,22.540828070971113,16.353171929028886,,,,,72.54911788306964,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=16.4, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000.0,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Call LEAP): 365-730 DTE for multi-year structural thesis,2
QCOM,2026-01-08 10:49:51.525898,2026-01-08,,schwab,184.0699,4333226.0,lastPrice,1767898025547,1767898026383,165.142,True,OPEN,OK,COMPUTED,38.894,23.72828635759683,24.67629264505167,22.540828070971113,35.5305194827463,34.68141397086421,23.72828635759683,24.67629264505167,22.540828070971113,35.5305194827463,34.68141397086421,33.88773297996224,31.99120238454283,33.29900985956699,1.1874582866257164,Normal_Compression,184.2,176.2,178.8,180.19,205.95,120.8019,3.8799,2.15322715,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,36.96,,,,,,,,,,,,,,,,,,,,,,,,,10,,38.894,,Unknown,Unknown,Rising,,False,Unknown,Bullish,3.0597162137841734,4.892692098327192,Stable,27.285844572109333,69.79644362737329,Strong,24.079475700881723,True,0.6191051499172552,Double Bottom,70.0,Piercing Line,Moderate,False,16.353171929028886,Bullish,Unknown,4.346175012861962,0.771407958266267,98.37375000000002,NORMAL,NO_GAP,NEAR_HIGH,10.623986404467104,52.37334843243359,74.30347829252796,MID_RANGE,NEUTRAL,3.8799,2.15322715,STRONG_UP_DAY,LATE_LONG,27.0,False,38.894,22.540828070971113,16.353171929028886,,,,,72.54911788306964,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=16.4, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=16.4, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,"Bullish + Rich IV (gap_30d=16.4, IV_Rank=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Cash-Secured Put): 30-45 DTE for premium collection efficiency,2
QCOM,2026-01-08 10:49:51.525898,2026-01-08,,schwab,184.0699,4333226.0,lastPrice,1767898025547,1767898026383,165.142,True,OPEN,OK,COMPUTED,38.894,23.72828635759683,24.67629264505167,22.540828070971113,35.5305194827463,34.68141397086421,23.72828635759683,24.67629264505167,22.540828070971113,35.5305194827463,34.68141397086421,33.88773297996224,31.99120238454283,33.29900985956699,1.1874582866257164,Normal_Compression,184.2,176.2,178.8,180.19,205.95,120.8019,3.8799,2.15322715,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,36.96,,,,,,,,,,,,,,,,,,,,,,,,,10,,38.894,,Unknown,Unknown,Rising,,False,Unknown,Bullish,3.0597162137841734,4.892692098327192,Stable,27.285844572109333,69.79644362737329,Strong,24.079475700881723,True,0.6191051499172552,Double Bottom,70.0,Piercing Line,Moderate,False,16.353171929028886,Bullish,Unknown,4.346175012861962,0.771407958266267,98.37375000000002,NORMAL,NO_GAP,NEAR_HIGH,10.623986404467104,52.37334843243359,74.30347829252796,MID_RANGE,NEUTRAL,3.8799,2.15322715,STRONG_UP_DAY,LATE_LONG,27.0,False,38.894,22.540828070971113,16.353171929028886,,,,,72.54911788306964,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=16.4, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,Bullish + Very Rich IV (IV_Rank=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Buy-Write): 30-45 DTE for premium collection efficiency,2
QCOM,2026-01-08 10:49:51.525898,2026-01-08,,schwab,184.0699,4333226.0,lastPrice,1767898025547,1767898026383,165.142,True,OPEN,OK,COMPUTED,38.894,23.72828635759683,24.67629264505167,22.540828070971113,35.5305194827463,34.68141397086421,23.72828635759683,24.67629264505167,22.540828070971113,35.5305194827463,34.68141397086421,33.88773297996224,31.99120238454283,33.29900985956699,1.1874582866257164,Normal_Compression,184.2,176.2,178.8,180.19,205.95,120.8019,3.8799,2.15322715,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,36.96,,,,,,,,,,,,,,,,,,,,,,,,,10,,38.894,,Unknown,Unknown,Rising,,False,Unknown,Bullish,3.0597162137841734,4.892692098327192,Stable,27.285844572109333,69.79644362737329,Strong,24.079475700881723,True,0.6191051499172552,Double Bottom,70.0,Piercing Line,Moderate,False,16.353171929028886,Bullish,Unknown,4.346175012861962,0.771407958266267,98.37375000000002,NORMAL,NO_GAP,NEAR_HIGH,10.623986404467104,52.37334843243359,74.30347829252796,MID_RANGE,NEUTRAL,3.8799,2.15322715,STRONG_UP_DAY,LATE_LONG,27.0,False,38.894,22.540828070971113,16.353171929028886,,,,,72.54911788306964,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,Bullish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,50,40,Short-Medium,Debit spread (Call Debit Spread): 30-50 DTE for directional play,2
SCHW,2026-01-08 10:49:51.525898,2026-01-08,,schwab,101.74,2687417.0,lastPrice,1767898025866,1767898023569,167.956,True,OPEN,OK,COMPUTED,,17.923023112113878,18.511887785739873,17.32196285739129,17.478028196572,21.420848300138363,17.923023112113878,18.511887785739873,17.32196285739129,17.478028196572,21.420848300138363,20.63435853827642,19.774380980528516,18.969429720830387,0.6010602547225865,Normal_Compression,102.49,101.68,102.28,101.93,104.76,65.88,-0.19,-0.18640243,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,26.956,,,,,,,,,,,,,,,,,,,,,,,,,10,,26.956,,Unknown,Unknown,Stable,,False,Unknown,Bullish,1.6602258165309092,5.638843136057712,Falling,63.68615194975394,66.95339341323326,Strong,18.270248863125552,True,0.677780414865913,,0.0,,,False,9.634037142608708,Bullish,Unknown,0.7961470414782663,0.3433729029726227,7.407407407406043,COMPRESSION,NO_GAP,NEAR_LOW,2.882779686903408,54.43230115361263,92.23251028806581,MID_RANGE,NEUTRAL,-0.19,-0.18640243,FLAT_DAY,EARLY,13.0,False,26.956,17.32196285739129,9.634037142608708,,,,,55.61746796205524,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Call,1,Bullish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=9.6, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,Bullish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Call) with moderate confidence (65): 35-50 DTE for directional exposure,2
SCHW,2026-01-08 10:49:51.525898,2026-01-08,,schwab,101.74,2687417.0,lastPrice,1767898025866,1767898023569,167.956,True,OPEN,OK,COMPUTED,,17.923023112113878,18.511887785739873,17.32196285739129,17.478028196572,21.420848300138363,17.923023112113878,18.511887785739873,17.32196285739129,17.478028196572,21.420848300138363,20.63435853827642,19.774380980528516,18.969429720830387,0.6010602547225865,Normal_Compression,102.49,101.68,102.28,101.93,104.76,65.88,-0.19,-0.18640243,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,26.956,,,,,,,,,,,,,,,,,,,,,,,,,10,,26.956,,Unknown,Unknown,Stable,,False,Unknown,Bullish,1.6602258165309092,5.638843136057712,Falling,63.68615194975394,66.95339341323326,Strong,18.270248863125552,True,0.677780414865913,,0.0,,,False,9.634037142608708,Bullish,Unknown,0.7961470414782663,0.3433729029726227,7.407407407406043,COMPRESSION,NO_GAP,NEAR_LOW,2.882779686903408,54.43230115361263,92.23251028806581,MID_RANGE,NEUTRAL,-0.19,-0.18640243,FLAT_DAY,EARLY,13.0,False,26.956,17.32196285739129,9.634037142608708,,,,,55.61746796205524,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=9.6, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000.0,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Call LEAP): 365-730 DTE for multi-year structural thesis,2
SCHW,2026-01-08 10:49:51.525898,2026-01-08,,schwab,101.74,2687417.0,lastPrice,1767898025866,1767898023569,167.956,True,OPEN,OK,COMPUTED,,17.923023112113878,18.511887785739873,17.32196285739129,17.478028196572,21.420848300138363,17.923023112113878,18.511887785739873,17.32196285739129,17.478028196572,21.420848300138363,20.63435853827642,19.774380980528516,18.969429720830387,0.6010602547225865,Normal_Compression,102.49,101.68,102.28,101.93,104.76,65.88,-0.19,-0.18640243,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,26.956,,,,,,,,,,,,,,,,,,,,,,,,,10,,26.956,,Unknown,Unknown,Stable,,False,Unknown,Bullish,1.6602258165309092,5.638843136057712,Falling,63.68615194975394,66.95339341323326,Strong,18.270248863125552,True,0.677780414865913,,0.0,,,False,9.634037142608708,Bullish,Unknown,0.7961470414782663,0.3433729029726227,7.407407407406043,COMPRESSION,NO_GAP,NEAR_LOW,2.882779686903408,54.43230115361263,92.23251028806581,MID_RANGE,NEUTRAL,-0.19,-0.18640243,FLAT_DAY,EARLY,13.0,False,26.956,17.32196285739129,9.634037142608708,,,,,55.61746796205524,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=9.6, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=9.6, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,"Bullish + Rich IV (gap_30d=9.6, IV_Rank=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Cash-Secured Put): 30-45 DTE for premium collection efficiency,2
SCHW,2026-01-08 10:49:51.525898,2026-01-08,,schwab,101.74,2687417.0,lastPrice,1767898025866,1767898023569,167.956,True,OPEN,OK,COMPUTED,,17.923023112113878,18.511887785739873,17.32196285739129,17.478028196572,21.420848300138363,17.923023112113878,18.511887785739873,17.32196285739129,17.478028196572,21.420848300138363,20.63435853827642,19.774380980528516,18.969429720830387,0.6010602547225865,Normal_Compression,102.49,101.68,102.28,101.93,104.76,65.88,-0.19,-0.18640243,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,26.956,,,,,,,,,,,,,,,,,,,,,,,,,10,,26.956,,Unknown,Unknown,Stable,,False,Unknown,Bullish,1.6602258165309092,5.638843136057712,Falling,63.68615194975394,66.95339341323326,Strong,18.270248863125552,True,0.677780414865913,,0.0,,,False,9.634037142608708,Bullish,Unknown,0.7961470414782663,0.3433729029726227,7.407407407406043,COMPRESSION,NO_GAP,NEAR_LOW,2.882779686903408,54.43230115361263,92.23251028806581,MID_RANGE,NEUTRAL,-0.19,-0.18640243,FLAT_DAY,EARLY,13.0,False,26.956,17.32196285739129,9.634037142608708,,,,,55.61746796205524,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=9.6, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,Bullish + Very Rich IV (IV_Rank=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Buy-Write): 30-45 DTE for premium collection efficiency,2
