Ticker,timestamp,Date,Error,data_source,last_price,volume,price_source,quote_time,trade_time,quote_age_sec,is_market_open,market_status,price_history_status,hv_status,iv_30d,hv_10,hv_20,hv_30,hv_60,hv_90,HV_10_D_Cur,HV_20_D_Cur,HV_30_D_Cur,HV_60_D_Cur,HV_90_D_Cur,HV_120_D_Cur,HV_150_D_Cur,HV_180_D_Cur,hv_slope,volatility_regime,highPrice,lowPrice,openPrice,closePrice,52WeekHigh,52WeekLow,netChange,netPercentChange,dividendDate,dividendYield,snapshot_ts,Snapshot_Age_Hours,IV_Rank_30D,IV_Term_Structure,IV_Trend_7D,HV_Trend_30D,VVIX,Recent_Vol_Spike,Volatility_Regime,Trend_State,Price_vs_SMA20,Price_vs_SMA50,Volume_Trend,ADX,RSI,Trend_Strength,RV_10D,RV_Calculated,RV_IV_Ratio,Chart_Pattern,Pattern_Confidence,Candlestick_Pattern,Entry_Timing_Quality,Reversal_Confirmation,IVHV_gap_30D,Signal_Type,Regime,intraday_range_pct,gap_pct,intraday_position_pct,compression_tag,gap_tag,intraday_position_tag,pct_from_52w_high,pct_from_52w_low,52w_range_position,52w_regime_tag,52w_strategy_context,net_change,net_percent_change,momentum_tag,entry_timing_context,IV_7_D_Call,IV_14_D_Call,IV_21_D_Call,IV_30_D_Call_hist,IV_60_D_Call,IV_90_D_Call,IV_120_D_Call,IV_150_D_Call,IV_180_D_Call,IV_270_D_Call,IV_360_D_Call,IV_720_D_Call,IV_1080_D_Call,IV_7_D_Put,IV_14_D_Put,IV_21_D_Put,IV_30_D_Put,IV_60_D_Put,IV_90_D_Put,IV_120_D_Put,IV_150_D_Put,IV_180_D_Put,IV_270_D_Put,IV_360_D_Put,IV_720_D_Put,IV_1080_D_Put,IV_30_D_Call,iv_surface_source,iv_surface_date,iv_surface_age_days,days_to_earnings,earnings_proximity_flag,IV30_Call,HV30,IVHV_gap_abs,IVHV_gap_60D,IVHV_gap_90D,IVHV_gap_180D,IVHV_gap_360D,IVHV_gap_30D_pct,IVHV_gap_60D_pct,IVHV_gap_90D_pct,IVHV_gap_180D_pct,IVHV_gap_360D_pct,ShortTerm_IV_Edge,MediumTerm_IV_Edge,LEAP_IV_Edge,UltraLEAP_IV_Edge,ShortTerm_IV_Rich,ShortTerm_IV_Cheap,MediumTerm_IV_Rich,MediumTerm_IV_Cheap,LEAP_IV_Rich,LEAP_IV_Cheap,UltraLEAP_IV_Rich,UltraLEAP_IV_Cheap,HighVol,ElevatedVol,ModerateVol,LowRank,IV_Rich,IV_Cheap,MeanReversion_Setup,Expansion_Setup,df_elevated_plus,df_moderate_vol,Chart_Regime,Chart_EMA_Signal,Chart_Signal_Type,Days_Since_Cross,Has_Crossover,Trend_Slope,SMA20,SMA50,Atr_Pct,Chart_Source,Universal_Data_Complete,Directional_Data_Complete,Completeness_Score,Completeness_Reason,Crossover_Age_Bucket,IV_Rank_XS,Strategy_Name,Strategy_Tier,Valid_Reason,Theory_Source,Regime_Context,IV_Context,Capital_Requirement,Risk_Profile,Greeks_Exposure,Execution_Ready,Confidence,Trade_Bias,Strategy_Type,thesis,EXECUTABLE,Validation_Status,Data_Completeness_Pct,Missing_Required_Data,Theory_Compliance_Score,Evaluation_Notes,Execution_State,Strategy_Family,Strategy_Family_Rank
IBM,2026-01-02 12:43:37.738718,2026-01-02,,schwab,291.5,2785689.0,lastPrice,1767386329881,1767386337038,280.7,True,OPEN,OK,COMPUTED,33.073,14.752317861507564,14.76341707211892,17.272267834944138,26.98535906548937,25.813635263484525,14.752317861507564,14.76341707211892,17.272267834944138,26.98535906548937,25.813635263484525,27.19215601537403,25.660830119802753,26.447995627167597,-2.5199499734365745,Normal_Compression,297.5699,289.0,297.56,296.21,324.9,214.5,-4.71,-1.59008811,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-2.3137429136808643,-2.162006461066215,Falling,29.430434014814068,32.547308942944966,Strong,18.447248770777154,True,0.5577736755291977,,0.0,,,False,15.800732165055862,Bearish,Unknown,2.939931389365358,0.45575773944162,29.17186898330196,NORMAL,NO_GAP,NEAR_LOW,10.280086180363183,35.8974358974359,69.74637681159422,MID_RANGE,NEUTRAL,-4.71,-1.59008811,NORMAL,MODERATE,23.44,23.85,24.69,33.48,33.22,32.11,32.14,32.54,31.98,32.35,32.86,33.47,33.59,23.86,24.04,24.55,32.76,32.79,31.74,32.18,32.29,31.56,31.92,32.08,32.5,32.36,33.073,historical_latest,2025-12-29,4,26.0,False,33.073,17.272267834944138,15.800732165055862,6.2346409345106295,6.296364736515475,5.532004372832404,6.412004372832403,91.4803563495515,23.1037909089151,24.391623544097225,20.916535418471877,24.243819695152776,True,True,True,True,True,False,True,False,True,False,True,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Put Debit Spread,1,Bearish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bearish,Any IV regime,,Defined (max loss = debit paid),"Short Delta, Short Vega, Short Theta",True,60,Bearish,Directional,"{'rationale': 'Bearish + Defined Risk/Reward', 'theory': 'Natenberg Ch.5 - Directional with limited risk', 'regime': 'Bearish'}",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
CRM,2026-01-02 12:43:37.738718,2026-01-02,,schwab,254.29,7491493.0,lastPrice,1767386337236,1767386337234,280.504,True,OPEN,OK,COMPUTED,25.116,24.356581396552805,30.858169263338304,29.68727081408028,32.96734769952359,32.147455076593026,24.356581396552805,30.858169263338304,29.68727081408028,32.96734769952359,32.147455076593026,30.473107753324204,29.200152120748836,30.198056996947702,-5.3306894175274735,Normal,265.38,252.48,265.0,264.91,367.09,221.9575,-10.62,-4.00890869,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Neutral,-0.5811536818981216,3.934762713579388,Falling,50.36294108908207,47.209529940306425,Strong,28.213683987321424,True,1.1233350846998498,,0.0,,,False,-4.571270814080279,Bidirectional,Unknown,5.072948208738057,0.03397380242345513,14.031007751937995,EXPANSION,NO_GAP,NEAR_LOW,30.72815930698194,14.566977912438183,22.27791845382667,MID_RANGE,NEUTRAL,-10.62,-4.00890869,STRONG_DOWN_DAY,LATE_SHORT,24.4,24.93,25.33,25.85,29.41,33.53,32.91,33.91,34.79,34.77,35.36,37.21,36.94,24.58,24.93,25.11,25.83,29.49,33.28,32.22,32.81,33.65,34.26,34.41,35.0,34.95,25.116,historical_latest,2025-12-29,4,54.0,False,25.116,29.68727081408028,4.571270814080279,-3.557347699523593,1.382544923406975,4.591943003052297,5.161943003052297,-15.398083719814979,-10.790518339377964,4.300635680532061,15.206087608604857,17.09362626732589,True,True,True,True,False,True,False,True,True,False,True,False,False,True,False,False,False,True,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Long Straddle,1,"Expansion + Very Cheap IV (IV_Rank=nan, gap_180d=4.6)",Natenberg Ch.9 - ATM volatility play,Bidirectional,"gap_30d=-4.6, gap_60d=-3.6, gap_180d=4.6, IV_Rank=nan",8000.0,Defined (max loss = total premium),"Delta-neutral, Long Vega, Short Theta",True,72,Bidirectional,Volatility,,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
CRM,2026-01-02 12:43:37.738718,2026-01-02,,schwab,254.29,7491493.0,lastPrice,1767386337236,1767386337234,280.504,True,OPEN,OK,COMPUTED,25.116,24.356581396552805,30.858169263338304,29.68727081408028,32.96734769952359,32.147455076593026,24.356581396552805,30.858169263338304,29.68727081408028,32.96734769952359,32.147455076593026,30.473107753324204,29.200152120748836,30.198056996947702,-5.3306894175274735,Normal,265.38,252.48,265.0,264.91,367.09,221.9575,-10.62,-4.00890869,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Neutral,-0.5811536818981216,3.934762713579388,Falling,50.36294108908207,47.209529940306425,Strong,28.213683987321424,True,1.1233350846998498,,0.0,,,False,-4.571270814080279,Bidirectional,Unknown,5.072948208738057,0.03397380242345513,14.031007751937995,EXPANSION,NO_GAP,NEAR_LOW,30.72815930698194,14.566977912438183,22.27791845382667,MID_RANGE,NEUTRAL,-10.62,-4.00890869,STRONG_DOWN_DAY,LATE_SHORT,24.4,24.93,25.33,25.85,29.41,33.53,32.91,33.91,34.79,34.77,35.36,37.21,36.94,24.58,24.93,25.11,25.83,29.49,33.28,32.22,32.81,33.65,34.26,34.41,35.0,34.95,25.116,historical_latest,2025-12-29,4,54.0,False,25.116,29.68727081408028,4.571270814080279,-3.557347699523593,1.382544923406975,4.591943003052297,5.161943003052297,-15.398083719814979,-10.790518339377964,4.300635680532061,15.206087608604857,17.09362626732589,True,True,True,True,False,True,False,True,True,False,True,False,False,True,False,False,False,True,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Long Strangle,1,Expansion + Moderately Cheap IV (IV_Rank=nan),"Natenberg Ch.9 - OTM volatility (cheaper, needs bigger move)",Bidirectional,"gap_30d=-4.6, gap_60d=-3.6, gap_180d=4.6, IV_Rank=nan",5000.0,Defined (max loss = total premium),"Delta-neutral, Long Vega, Short Theta",True,68,Bidirectional,Volatility,,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
WFC,2026-01-02 12:43:37.738718,2026-01-02,,schwab,94.99,6101156.0,lastPrice,1767386337076,1767386337063,280.675,True,OPEN,OK,COMPUTED,26.485,18.356364028536063,17.40206690080418,19.164000754469303,25.338909726291405,23.887757145000833,18.356364028536063,17.40206690080418,19.164000754469303,25.338909726291405,23.887757145000833,25.060592343738215,24.049113545647565,24.03546563431411,-0.8076367259332393,Normal_Compression,95.345,92.805,93.3,93.2,95.845,58.42,1.79,1.92060086,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Stable,,False,Unknown,Bullish,4.383438647139537,9.590981473322211,Falling,44.4902993600712,67.84249518233887,Strong,18.694223117803478,True,0.705841914963318,Bull Flag,70.0,,,False,7.320999245530697,Bullish,Unknown,2.6739656805979495,0.1072961373390497,86.02362204724389,NORMAL,NO_GAP,NEAR_HIGH,0.8920653137878909,62.598425196850386,97.71543086172343,NEAR_52W_HIGH,MOMENTUM,1.79,1.92060086,NORMAL,MODERATE,19.58,26.02,29.05,27.68,26.73,27.27,28.01,27.83,27.96,28.34,29.12,29.56,29.38,19.29,25.89,28.95,27.39,26.12,26.43,27.14,27.07,27.09,27.58,27.97,28.44,29.01,26.485,historical_latest,2025-12-29,4,12.0,False,26.485,19.164000754469303,7.320999245530697,1.3910902737085955,3.3822428549991663,3.92453436568589,5.08453436568589,38.20183133640997,5.489937368004488,14.1588966869876,16.328097925771193,21.154299413392604,True,False,True,True,True,False,False,False,True,False,True,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=7.3, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=7.3, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
WFC,2026-01-02 12:43:37.738718,2026-01-02,,schwab,94.99,6101156.0,lastPrice,1767386337076,1767386337063,280.675,True,OPEN,OK,COMPUTED,26.485,18.356364028536063,17.40206690080418,19.164000754469303,25.338909726291405,23.887757145000833,18.356364028536063,17.40206690080418,19.164000754469303,25.338909726291405,23.887757145000833,25.060592343738215,24.049113545647565,24.03546563431411,-0.8076367259332393,Normal_Compression,95.345,92.805,93.3,93.2,95.845,58.42,1.79,1.92060086,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Stable,,False,Unknown,Bullish,4.383438647139537,9.590981473322211,Falling,44.4902993600712,67.84249518233887,Strong,18.694223117803478,True,0.705841914963318,Bull Flag,70.0,,,False,7.320999245530697,Bullish,Unknown,2.6739656805979495,0.1072961373390497,86.02362204724389,NORMAL,NO_GAP,NEAR_HIGH,0.8920653137878909,62.598425196850386,97.71543086172343,NEAR_52W_HIGH,MOMENTUM,1.79,1.92060086,NORMAL,MODERATE,19.58,26.02,29.05,27.68,26.73,27.27,28.01,27.83,27.96,28.34,29.12,29.56,29.38,19.29,25.89,28.95,27.39,26.12,26.43,27.14,27.07,27.09,27.58,27.97,28.44,29.01,26.485,historical_latest,2025-12-29,4,12.0,False,26.485,19.164000754469303,7.320999245530697,1.3910902737085955,3.3822428549991663,3.92453436568589,5.08453436568589,38.20183133640997,5.489937368004488,14.1588966869876,16.328097925771193,21.154299413392604,True,False,True,True,True,False,False,False,True,False,True,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=7.3, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
WFC,2026-01-02 12:43:37.738718,2026-01-02,,schwab,94.99,6101156.0,lastPrice,1767386337076,1767386337063,280.675,True,OPEN,OK,COMPUTED,26.485,18.356364028536063,17.40206690080418,19.164000754469303,25.338909726291405,23.887757145000833,18.356364028536063,17.40206690080418,19.164000754469303,25.338909726291405,23.887757145000833,25.060592343738215,24.049113545647565,24.03546563431411,-0.8076367259332393,Normal_Compression,95.345,92.805,93.3,93.2,95.845,58.42,1.79,1.92060086,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Stable,,False,Unknown,Bullish,4.383438647139537,9.590981473322211,Falling,44.4902993600712,67.84249518233887,Strong,18.694223117803478,True,0.705841914963318,Bull Flag,70.0,,,False,7.320999245530697,Bullish,Unknown,2.6739656805979495,0.1072961373390497,86.02362204724389,NORMAL,NO_GAP,NEAR_HIGH,0.8920653137878909,62.598425196850386,97.71543086172343,NEAR_52W_HIGH,MOMENTUM,1.79,1.92060086,NORMAL,MODERATE,19.58,26.02,29.05,27.68,26.73,27.27,28.01,27.83,27.96,28.34,29.12,29.56,29.38,19.29,25.89,28.95,27.39,26.12,26.43,27.14,27.07,27.09,27.58,27.97,28.44,29.01,26.485,historical_latest,2025-12-29,4,12.0,False,26.485,19.164000754469303,7.320999245530697,1.3910902737085955,3.3822428549991663,3.92453436568589,5.08453436568589,38.20183133640997,5.489937368004488,14.1588966869876,16.328097925771193,21.154299413392604,True,False,True,True,True,False,False,False,True,False,True,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,"{'rationale': 'Bullish + Defined Risk/Reward', 'theory': 'Natenberg Ch.5 - Directional with limited risk', 'regime': 'Bullish'}",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
CVX,2026-01-02 12:43:37.738718,2026-01-02,,schwab,155.8,4866291.0,lastPrice,1767386334764,1767386328996,288.742,True,OPEN,OK,COMPUTED,19.735,15.050257674698209,18.059534865872585,17.08809962635927,18.06190809505507,17.869383518864556,15.050257674698209,18.059534865872585,17.08809962635927,18.06190809505507,17.869383518864556,17.71410552450182,18.64655695910347,19.314358990754094,-2.0378419516610613,Normal_Compression,155.85,151.25,152.165,152.41,168.96,132.04,3.39,2.2242635,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bullish,8.54768272216574,7.918261341384845,Rising,22.523020246005782,77.64823730974042,Moderate,25.38363786860613,True,1.2862243662835637,,0.0,,,False,2.6469003736407295,Bullish,Unknown,2.952503209242615,0.1607506069155597,98.91304347826124,NORMAL,NO_GAP,NEAR_HIGH,7.788825757575755,17.994547106937308,64.35536294691227,MID_RANGE,NEUTRAL,3.39,2.2242635,STRONG_UP_DAY,LATE_LONG,16.91,17.58,19.03,20.72,21.26,21.19,21.63,21.95,22.22,22.71,23.15,24.45,24.52,18.05,18.63,19.07,20.93,22.51,21.71,21.53,21.84,22.37,22.75,23.04,24.57,24.64,19.735,historical_latest,2025-12-29,4,28.0,False,19.735,17.08809962635927,2.6469003736407295,3.1980919049449312,3.3206164811354455,2.9056410092459046,3.8356410092459043,15.48972929416768,17.706279359380055,18.582714270080437,15.04394223301355,19.859012722514116,True,True,True,True,True,False,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,True,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=2.6, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=2.6, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
CVX,2026-01-02 12:43:37.738718,2026-01-02,,schwab,155.8,4866291.0,lastPrice,1767386334764,1767386328996,288.742,True,OPEN,OK,COMPUTED,19.735,15.050257674698209,18.059534865872585,17.08809962635927,18.06190809505507,17.869383518864556,15.050257674698209,18.059534865872585,17.08809962635927,18.06190809505507,17.869383518864556,17.71410552450182,18.64655695910347,19.314358990754094,-2.0378419516610613,Normal_Compression,155.85,151.25,152.165,152.41,168.96,132.04,3.39,2.2242635,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bullish,8.54768272216574,7.918261341384845,Rising,22.523020246005782,77.64823730974042,Moderate,25.38363786860613,True,1.2862243662835637,,0.0,,,False,2.6469003736407295,Bullish,Unknown,2.952503209242615,0.1607506069155597,98.91304347826124,NORMAL,NO_GAP,NEAR_HIGH,7.788825757575755,17.994547106937308,64.35536294691227,MID_RANGE,NEUTRAL,3.39,2.2242635,STRONG_UP_DAY,LATE_LONG,16.91,17.58,19.03,20.72,21.26,21.19,21.63,21.95,22.22,22.71,23.15,24.45,24.52,18.05,18.63,19.07,20.93,22.51,21.71,21.53,21.84,22.37,22.75,23.04,24.57,24.64,19.735,historical_latest,2025-12-29,4,28.0,False,19.735,17.08809962635927,2.6469003736407295,3.1980919049449312,3.3206164811354455,2.9056410092459046,3.8356410092459043,15.48972929416768,17.706279359380055,18.582714270080437,15.04394223301355,19.859012722514116,True,True,True,True,True,False,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,True,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=2.6, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
CVX,2026-01-02 12:43:37.738718,2026-01-02,,schwab,155.8,4866291.0,lastPrice,1767386334764,1767386328996,288.742,True,OPEN,OK,COMPUTED,19.735,15.050257674698209,18.059534865872585,17.08809962635927,18.06190809505507,17.869383518864556,15.050257674698209,18.059534865872585,17.08809962635927,18.06190809505507,17.869383518864556,17.71410552450182,18.64655695910347,19.314358990754094,-2.0378419516610613,Normal_Compression,155.85,151.25,152.165,152.41,168.96,132.04,3.39,2.2242635,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bullish,8.54768272216574,7.918261341384845,Rising,22.523020246005782,77.64823730974042,Moderate,25.38363786860613,True,1.2862243662835637,,0.0,,,False,2.6469003736407295,Bullish,Unknown,2.952503209242615,0.1607506069155597,98.91304347826124,NORMAL,NO_GAP,NEAR_HIGH,7.788825757575755,17.994547106937308,64.35536294691227,MID_RANGE,NEUTRAL,3.39,2.2242635,STRONG_UP_DAY,LATE_LONG,16.91,17.58,19.03,20.72,21.26,21.19,21.63,21.95,22.22,22.71,23.15,24.45,24.52,18.05,18.63,19.07,20.93,22.51,21.71,21.53,21.84,22.37,22.75,23.04,24.57,24.64,19.735,historical_latest,2025-12-29,4,28.0,False,19.735,17.08809962635927,2.6469003736407295,3.1980919049449312,3.3206164811354455,2.9056410092459046,3.8356410092459043,15.48972929416768,17.706279359380055,18.582714270080437,15.04394223301355,19.859012722514116,True,True,True,True,True,False,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,True,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,"{'rationale': 'Bullish + Defined Risk/Reward', 'theory': 'Natenberg Ch.5 - Directional with limited risk', 'regime': 'Bullish'}",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
AMD,2026-01-02 12:43:37.738718,2026-01-02,,schwab,225.15,28823055.0,lastPrice,1767386337311,1767386337057,280.681,True,OPEN,OK,COMPUTED,53.96,36.44941212207779,40.46961892486728,48.55314994255657,61.04177030131096,64.03977954324168,36.44941212207779,40.46961892486728,48.55314994255657,61.04177030131096,64.03977954324168,60.33409986035987,57.40843851095563,55.231944318342805,-12.103737820478775,High_Contraction,227.15,218.895,218.9,214.16,267.0799,76.48,10.99,5.13167725,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Neutral,3.679350762996305,-2.125766582335879,Falling,17.260492982761754,63.13691713430685,Moderate,36.21062270989911,True,0.6710641717920517,,0.0,,,False,5.406850057443428,Bidirectional,Unknown,3.6664445924938907,2.2132984684348194,75.77225923682616,NORMAL,GAP_UP,NEAR_HIGH,15.699384341539742,194.39069037656904,78.00109024191515,MID_RANGE,NEUTRAL,10.99,5.13167725,STRONG_UP_DAY,LATE_LONG,44.66,44.91,44.71,45.89,52.08,52.14,52.69,53.59,53.3,53.75,53.89,55.13,56.35,44.62,44.8,44.57,45.69,51.75,51.72,52.14,52.93,52.49,52.8,52.73,52.94,52.46,53.96,historical_latest,2025-12-29,4,-59.0,False,53.96,48.55314994255657,5.406850057443428,-8.961770301310963,-11.899779543241678,-1.9319443183428078,-1.3419443183428044,11.13594084799914,-14.681373520254043,-18.581855884133034,-3.4978749022623115,-2.4296525043698995,True,True,False,False,True,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Long Straddle,1,"Expansion + Very Cheap IV (IV_Rank=nan, gap_180d=-1.9)",Natenberg Ch.9 - ATM volatility play,Bidirectional,"gap_30d=5.4, gap_60d=-9.0, gap_180d=-1.9, IV_Rank=nan",8000.0,Defined (max loss = total premium),"Delta-neutral, Long Vega, Short Theta",True,72,Bidirectional,Volatility,,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
AMD,2026-01-02 12:43:37.738718,2026-01-02,,schwab,225.15,28823055.0,lastPrice,1767386337311,1767386337057,280.681,True,OPEN,OK,COMPUTED,53.96,36.44941212207779,40.46961892486728,48.55314994255657,61.04177030131096,64.03977954324168,36.44941212207779,40.46961892486728,48.55314994255657,61.04177030131096,64.03977954324168,60.33409986035987,57.40843851095563,55.231944318342805,-12.103737820478775,High_Contraction,227.15,218.895,218.9,214.16,267.0799,76.48,10.99,5.13167725,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Neutral,3.679350762996305,-2.125766582335879,Falling,17.260492982761754,63.13691713430685,Moderate,36.21062270989911,True,0.6710641717920517,,0.0,,,False,5.406850057443428,Bidirectional,Unknown,3.6664445924938907,2.2132984684348194,75.77225923682616,NORMAL,GAP_UP,NEAR_HIGH,15.699384341539742,194.39069037656904,78.00109024191515,MID_RANGE,NEUTRAL,10.99,5.13167725,STRONG_UP_DAY,LATE_LONG,44.66,44.91,44.71,45.89,52.08,52.14,52.69,53.59,53.3,53.75,53.89,55.13,56.35,44.62,44.8,44.57,45.69,51.75,51.72,52.14,52.93,52.49,52.8,52.73,52.94,52.46,53.96,historical_latest,2025-12-29,4,-59.0,False,53.96,48.55314994255657,5.406850057443428,-8.961770301310963,-11.899779543241678,-1.9319443183428078,-1.3419443183428044,11.13594084799914,-14.681373520254043,-18.581855884133034,-3.4978749022623115,-2.4296525043698995,True,True,False,False,True,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Long Strangle,1,Expansion + Moderately Cheap IV (IV_Rank=nan),"Natenberg Ch.9 - OTM volatility (cheaper, needs bigger move)",Bidirectional,"gap_30d=5.4, gap_60d=-9.0, gap_180d=-1.9, IV_Rank=nan",5000.0,Defined (max loss = total premium),"Delta-neutral, Long Vega, Short Theta",True,68,Bidirectional,Volatility,,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
